Date,Close,High,Low,Open,Volume,MA5,MA20,RSI14,Return,Target_Up
2026-03-11,1922.8857421875,1932.797524363724,1858.4591580420424,1868.3709402182667,36167313,1861.432666015625,1860.6892944335937,59.842522281188764,0.0486486572849163,0
2026-03-12,1868.3709716796875,1898.1063187090724,1868.3709716796875,1883.23864519438,34040589,1858.459130859375,1866.6363647460937,50.40000331045376,-0.02835049910235221,0
2026-03-13,1848.54736328125,1868.3709274987432,1823.7679080093833,1823.7679080093833,31214304,1853.5032470703125,1869.8576965332031,45.901635703508774,-0.010610102971475688,0
2026-03-16,1828.723876953125,1863.4151158113143,1828.723876953125,1858.4592245458587,31249086,1860.4415283203125,1872.8312377929688,45.52845772668607,-0.010723818454365985,1
2026-03-17,1859.550537109375,1869.4946576286764,1849.6064165900734,1864.5225973690258,23812211,1865.6156982421876,1878.3372863769532,42.350825547300616,0.016856924407642637,1
2026-03-18,1894.35498046875,1899.327040784941,1879.438799520177,1889.382920152559,23068156,1859.9095458984375,1884.8401733398437,40.83523780336211,0.01871658912452978,0
2026-03-19,1839.662353515625,1869.4947160050676,1839.662353515625,1864.5226555901604,31040569,1854.167822265625,1886.8738708496094,38.44651195556325,-0.028871371795159306,0
2026-03-20,1829.71826171875,1859.5506246815557,1829.71826171875,1849.6065036939538,46312322,1850.402001953125,1885.189031982422,39.094458765328554,-0.005405389623738155,0
2026-03-23,1799.8858642578125,1804.8579246563147,1775.0255622653012,1779.9976226638034,34902948,1844.6343994140625,1880.278009033203,39.7601565494734,-0.016304366680427784,0
2026-03-24,1799.8858642578125,1839.6623474458304,1789.9417434608079,1839.6623474458304,27001025,1832.70146484375,1876.110369873047,45.201156918021624,0.0,1
2026-03-25,1834.6903076171875,1864.5226703426704,1834.6903076171875,1854.578549434176,40964040,1820.7685302734376,1870.4616271972657,45.213384633456386,0.01933702800300985,0
2026-03-26,1829.71826171875,1854.5785641877546,1829.71826171875,1839.662382706352,20958470,1818.7797119140625,1862.0863403320313,45.658131961596624,-0.002710019166610733,0
2026-03-27,1809.8299560546875,1814.802016373519,1789.9417147793613,1794.913775098193,28974140,1814.80205078125,1853.7078063964843,51.78389718947248,-0.010869600025405157,0
2026-03-30,1770.0535888671875,1789.941831438729,1770.0535888671875,1770.0535888671875,39889700,1808.835595703125,1844.3316345214844,42.817254189481446,-0.021977958235485207,0
2026-03-31,1750.165283203125,1779.9976459849966,1750.165283203125,1765.0814645940607,49221091,1798.8914794921875,1835.943408203125,26.883784212971776,-0.01123599070059278,1
2026-04-01,1844.6343994140625,1844.6343994140625,1819.774097535167,1829.718218286725,35537379,1800.8802978515625,1835.7477600097657,47.13011634799078,0.05397725410141918,0
2026-04-02,1799.8858642578125,1854.5785286413372,1794.9138038593103,1854.5785286413372,25132417,1794.913818359375,1831.5801208496093,44.45099921964458,-0.02425875564852531,1
2026-04-07,1849.6064453125,1849.6064453125,1824.7461436281922,1839.662324638777,17953562,1802.8691162109376,1830.3941040039062,52.2292910627673,0.027624296652382307,1
2026-04-08,1939.103515625,1939.103515625,1914.2432141426282,1924.1873347355768,46515921,1836.6791015625,1837.64765625,57.54717199637382,0.048387088258323496,1
2026-04-09,1944.0755615234375,1944.0755615234375,1919.2152602251838,1934.131441004136,31835073,1875.4611572265626,1843.1674499511719,54.99999877243709,0.0025640951390029088,1
2026-04-10,1988.8240966796875,1988.8240966796875,1958.9917352294922,1963.9637954711914,28637625,1904.2990966796874,1846.4643676757812,65.3061178475362,0.02301789911971519,0
2026-04-13,1978.8800048828125,1983.8520651965882,1963.9638239414846,1973.9079445690365,28968757,1940.0979248046874,1851.9898193359375,65.3061178475362,-0.004999985576138455,1
2026-04-14,2043.516845703125,2043.516845703125,1998.7683016366332,2003.7403620884656,39113405,1978.8800048828125,1861.7382934570312,73.33333800976298,0.03266334525631853,1
2026-04-15,2068.376953125,2088.2651930588945,2048.488713191106,2053.4607731745796,40343568,2004.7346923828125,1873.720947265625,74.54545008158831,0.012165354777548432,1
2026-04-16,2073.34912109375,2078.321181336181,2043.5167596391636,2068.3770608513187,32038524,2030.589404296875,1884.4108764648438,73.07692216896226,0.0024038983615815024,0
2026-04-17,2018.656494140625,2048.4888561229986,2018.656494140625,2043.516795792603,39260244,2036.5558837890626,1890.6259521484376,66.66666666666666,-0.02637887965740815,0
2026-04-20,2013.6844482421875,2043.516810438368,2013.6844482421875,2018.6565086082176,25407621,2043.5167724609375,1899.3270568847656,68.46847883017426,-0.002463047037903343,1
2026-04-21,2038.544677734375,2063.4049786823552,2033.572617544779,2038.544677734375,25783476,2042.5223388671875,1909.768377685547,74.99999431683723,0.012345643089158642,0
2026-04-22,2038.544677734375,2058.432918492759,2028.600557355183,2033.572617544779,24762881,2036.5558837890626,1921.701318359375,77.88462037840111,0.0,1
2026-04-23,2068.376953125,2123.0696129432094,2043.5166532076323,2078.3210730919473,48682193,2035.5614501953125,1935.1258728027344,74.725275318229,0.014634104278636872,1
2026-04-24,2172.790283203125,2177.7623433477543,2093.2373208890517,2098.2093810336814,45088050,2066.3882080078124,1952.0308715820313,86.40777555280275,0.050480803279292275,1
2026-04-27,2252.34326171875,2316.9800440638796,2252.34326171875,2267.259442259934,68696037,2114.119970703125,1973.1621215820312,87.15597260169066,0.03661327976777762,0
2026-04-28,2202.622802734375,2267.259589270598,2202.622802734375,2232.4551657510933,47175356,2146.935595703125,1992.8017639160157,76.23765144001712,-0.022074991778310737,0
2026-04-29,2167.818115234375,2197.6504746183346,2152.9019355423957,2162.8460553370487,42895935,2172.790283203125,2012.689990234375,71.02802537452713,-0.015801474250058956,0
2026-04-30,2123.06982421875,2202.6227918709747,2123.06982421875,2192.6786709144467,48975164,2183.728857421875,2031.3352172851562,62.61683937068904,-0.02064208740629836,1
2026-05-04,2262.287353515625,2272.2314737508586,2182.734391633757,2187.7064517513736,38390062,2201.628271484375,2052.2178649902344,71.42857933982927,0.06557369320064854,0
2026-05-05,2237.42724609375,2257.31548828125,2227.483125,2237.42724609375,21625279,2198.645068359375,2074.094934082031,65.6000215265633,-0.010988925603655941,0
2026-05-06,2237.42724609375,2272.231669921875,2227.483125,2237.42724609375,31918664,2205.60595703125,2093.485974121094,64.16669906070916,0.0,1
2026-05-07,2297.092041015625,2331.896465879498,2297.092041015625,2321.95234448982,35034517,2231.4607421875,2111.385400390625,67.17560270566284,0.026666697219336122,0
2026-05-08,2277.20361328125,2297.0918544452784,2252.3433118262146,2287.147733863264,27102571,2262.2875,2128.0418029785155,70.96775151584269,-0.008658089175034411,0
2026-05-11,2222.510986328125,2262.287469304915,2222.510986328125,2252.3433485607175,37244077,2254.3322265625,2139.7261474609377,65.67165026831418,-0.0240174513311604,1
2026-05-12,2242.399169921875,2267.259471140521,2197.650627728312,2222.5109289469583,44459541,2255.326611328125,2152.9021057128907,65.41354299498859,0.008948519812092215,0
2026-05-13,2207.5947265625,2227.4829673423424,2192.6785459776183,2192.6785459776183,35350292,2249.360107421875,2161.1059997558596,62.142862403842344,-0.015521073957848297,1
2026-05-14,2257.3154296875,2257.3154296875,2217.538946344989,2237.4271880162446,31747100,2241.40478515625,2170.5529235839845,63.19445959954171,0.02252256835312405,0
2026-05-15,2252.34326171875,2312.0079838834854,2237.4270811775664,2297.0918033423013,29922154,2236.43271484375,2179.5026306152345,56.45161481929681,-0.0022026908173122806,0
2026-05-18,2227.483154296875,2247.3713967459544,2202.622851235526,2212.5669724600657,25875079,2237.4271484375,2189.943963623047,47.78762677035267,-0.011037441692126615,0
2026-05-19,2192.6787109375,2217.539013782596,2192.6787109375,2207.5948926445576,34824449,2227.483056640625,2198.8936767578125,49.09091152574467,-0.015625008562797138,0
2026-05-20,2172.790283203125,2197.6505839262727,2172.790283203125,2192.6785237816434,29320253,2220.52216796875,2205.60595703125,50.46730001275748,-0.009070379365279435,1
2026-05-21,2217.538818359375,2242.399119013628,2217.538818359375,2227.4829386210763,22964974,2212.566845703125,2214.5556640625,58.878489662087595,0.020594962846705034,1
2026-05-22,2242.399169921875,2247.371230165604,2212.5668084594995,2232.4550494344167,24437825,2210.57802734375,2223.2567749023438,47.619055969809,0.01121078528893249,1
2026-05-25,2297.092041015625,2297.092041015625,2262.287616151752,2262.287616151752,25215869,2224.4998046875,2229.4718627929688,56.66666484805797,0.024390336844289706,0
2026-05-26,2257.3154296875,2312.0080942834525,2257.3154296875,2307.0360338656387,22586387,2237.4271484375,2229.7204711914064,52.04080712365995,-0.01731607206759478,1
2026-05-27,2287.14794921875,2316.980313773777,2277.2038277004076,2297.0920707370924,31986652,2260.298681640625,2233.946728515625,48.913048699453206,0.013215928593276027,0
2026-05-28,2282.17578125,2346.812568082789,2257.3154786220043,2336.86844703159,36889432,2273.22607421875,2239.6646118164062,50.56180891104076,-0.0021739599182678537,1
2026-05-29,2341.84033203125,2361.7285726429805,2316.980031266587,2326.924151572452,86132863,2293.114306640625,2250.603137207031,63.33330241698552,0.026143713938008073,0
2026-06-01,2341.84033203125,2401.505053866441,2336.8682718783175,2341.84033203125,35023445,2302.06396484375,2254.5807861328126,61.62788241225368,0.0,1
2026-06-02,2366.70068359375,2386.5889246323527,2346.812442555147,2376.6448041130516,29610654,2323.941015625,2261.0444580078124,69.04758842819648,0.010615732944071699,1
2026-06-03,2411.44921875,2426.3653994845363,2396.533038015464,2411.44921875,22536554,2348.80126953125,2269.745556640625,68.67466030583124,0.018907559991194534,0
2026-06-04,2371.672607421875,2401.5049672636596,2371.672607421875,2371.672607421875,25054494,2366.700634765625,2273.4745849609376,63.33330241698552,-0.016494899008797526,0
2026-06-05,2351.784423828125,2391.560904569404,2336.868243550145,2381.616784384084,32795780,2368.689453125,2277.2036254882814,64.04489174847646,-0.008385720495953874,0
2026-06-08,2282.17578125,2307.0360838779957,2217.538994417211,2217.538994417211,44721632,2356.75654296875,2280.186865234375,59.374987212904124,-0.0295982241709124,1
2026-06-09,2292.119873046875,2307.036054433297,2282.1757521225936,2292.119873046875,33252041,2341.840380859375,2282.672900390625,62.765963003901035,0.004357285656334753,0
2026-06-10,2242.399169921875,2287.147712115438,2242.399169921875,2272.23153138425,42608467,2308.03037109375,2284.413122558594,52.63158166772624,-0.021692016944518278,1
2026-06-11,2243.396240234375,2253.3668901909723,2203.513640407986,2233.4255902777777,34790220,2282.37509765625,2283.7171630859375,50.11116034634995,0.0004446444352432799,1
2026-06-12,2303.22021484375,2318.1761902648136,2283.278914282332,2318.1761902648136,21560608,2272.662255859375,2286.2610107421874,50.675483301157215,0.02666670004008065,1
2026-06-15,2368.029296875,2368.029296875,2338.117347861842,2353.073322368421,25573718,2289.832958984375,2293.2883178710936,61.56530663043168,0.028138465272912194,1
2026-06-16,2392.9560546875,2392.9560546875,2343.1028035481772,2368.029429117839,29594351,2310.0001953125,2303.3021850585938,61.16730105821251,0.010526372222419145,0
2026-06-17,2378.0,2378.0,2343.1027253668763,2348.0880503144654,25510076,2337.120361328125,2313.5626708984373,59.904831891208765,-0.006250033158027746,1
2026-06-18,2402.9267578125,2407.9120830361776,2378.000131694113,2387.9707821414677,46429815,2369.02646484375,2322.832067871094,56.80269704466979,0.01048223625420519,1
2026-06-22,2502.633056640625,2502.633056640625,2447.7944836863485,2447.7944836863485,39272494,2408.909033203125,2335.8437622070314,64.65233662907289,0.04149369035238193,0
2026-06-23,2482.69189453125,2527.5598203360314,2482.69189453125,2502.6331948889306,34264856,2431.841552734375,2345.1237548828126,60.665389184563544,-0.007968072689067185,0
2026-06-24,2382.9853515625,2437.823926598457,2382.9853515625,2427.8532765919194,55667954,2429.847412109375,2351.4072509765624,47.62298738463371,-0.04016065915725531,0
2026-06-25,2382.9853515625,2412.897301582113,2382.9853515625,2402.9266515755753,34424468,2430.844482421875,2356.19912109375,51.011954237663474,0.0,0
2026-06-26,2333.132080078125,2363.0440298227163,2318.176105205829,2353.0733799078525,39547254,2416.885546875,2358.746936035156,48.41639520142873,-0.020920511094072225,1
2026-06-29,2363.044189453125,2387.9708159241495,2323.161587099486,2323.161587099486,33267315,2388.9677734375,2359.80712890625,57.362062320719794,0.012820581239446405,1
2026-06-30,2402.9267578125,2467.735985720306,2402.9267578125,2432.838709154564,42933128,2373.01474609375,2362.8614501953125,59.56613323474896,0.016877622745008924,1
2026-07-01,2497.64794921875,2497.64794921875,2467.7359977311003,2487.6772987228665,30489002,2395.947265625,2369.4088134765625,70.44729053094946,0.039419092195918326,0
2026-07-02,2457.76513671875,2472.7211111815413,2437.823837435028,2442.809162255958,27485121,2410.90322265625,2371.724609375,66.16539886083422,-0.015968148158140183,0
2026-07-03,2437.823974609375,2457.7652750151774,2407.912024000671,2407.912024000671,26489446,2431.8416015625,2375.032177734375,60.799996238962244,-0.008113534451057225,1
2026-07-06,2452.780029296875,2492.662631399263,2447.7947040340764,2457.7653545596736,19281603,2449.78876953125,2380.0819580078123,57.391317678531045,0.0061350018882706525,0
2026-07-07,2432.838623046875,2492.6625236136015,2432.838623046875,2472.7212234246927,27867172,2455.771142578125,2387.615100097656,53.50876703113448,-0.008130124190434018,1
2026-07-08,2457.76513671875,2457.76513671875,2412.897213330375,2437.823837435028,23373702,2447.794580078125,2395.89736328125,56.896544445326306,0.01024585578169468,0
2026-07-09,2407.912109375,2452.7800368788817,2407.912109375,2442.8093863224635,27134789,2437.823974609375,2404.1730102539063,50.41322548188729,-0.020283885794843082,0
2026-07-10,2407.912109375,2407.912109375,2407.912109375,2407.912109375,0,2431.8416015625,2412.3988037109375,40.59408196919234,0.0,1
2026-07-13,2432.838623046875,2472.7212234246927,2432.838623046875,2452.779923235784,32938379,2427.8533203125,2418.8797241210937,45.09803733287753,0.010351920061710596,0
2026-07-14,2412.897216796875,2422.8678664530603,2382.9852678283187,2402.9265671406897,35607811,2423.8650390625,2421.1231201171877,53.48836149878908,-0.008196764907088427,1
2026-07-15,2432.838623046875,2452.779923235784,2407.9119978107387,2417.882647905193,28532735,2418.879736328125,2423.1172485351562,55.55555555555556,0.008264507129098542,1
2026-07-16,2462.75048828125,2462.75048828125,2412.8972395306173,2422.867889280744,27848158,2429.847412109375,2427.354772949219,65.11627112409181,0.012295047008466842,0
2026-07-17,2283.27880859375,2387.97063169521,2283.27880859375,2368.0293320568367,75253147,2404.920751953125,2421.3723754882812,43.103431534588275,-0.07287448750553416,1
2026-07-20,2313.19091796875,2338.117544239965,2293.249616951778,2293.249616951778,45272691,2380.9912109375,2411.9002685546875,42.105265418829596,0.013100506719730287,1
2026-07-21,2402.9267578125,2402.9267578125,2338.117529904694,2343.102855128371,29931277,2378.997119140625,2407.91201171875,41.592919970460876,0.03879309707931444,0
2026-07-22,2392.9560546875,2437.8239807128907,2378.0000793457034,2432.838655598958,28887275,2371.02060546875,2408.410546875,43.92524604929773,-0.004149399515645968,1
2026-07-23,2397.94140625,2397.94140625,2363.0441300675675,2378.000105574324,23190117,2358.0587890625,2409.158349609375,46.15384977602442,0.0020833443860093226,0
2026-07-24,2343.102783203125,2358.05875841506,2338.1174581324804,2348.08810827377,21646770,2370.023583984375,2409.656884765625,40.17856362055909,-0.02286904213086416,0
2026-07-27,2343.102783203125,2358.05875841506,2323.1614829205455,2323.1614829205455,24040916,2376.00595703125,2408.659814453125,41.66666666666667,0.0,0
2026-07-28,2273.30810546875,2298.234729432223,2263.3374558833607,2263.3374558833607,36576835,2350.0822265625,2402.1788818359373,34.188038480985526,-0.029787288135504908,0
2026-07-29,2193.54296875,2273.308167613636,2173.6016690340907,2253.3668678977274,55449661,2310.199609375,2386.9736328125,32.52032131891093,-0.03508769292066671,1
2026-07-30,2198.5283203125,2253.3668951955783,2183.572345344388,2198.5283203125,44446679,2270.3169921875,2374.0117919921877,33.064514855051286,0.0022727394145103386,1
2026-07-31,2417.882568359375,2417.882568359375,2338.1173702279316,2343.102695111147,57145894,2285.27294921875,2373.0147216796877,49.07975017756044,0.09977321921224824,0
2026-08-03,2363.044189453125,2387.9708159241495,2358.05886415892,2382.9854906299447,30005447,2289.26123046875,2368.5279296875,47.05883708563333,-0.02268033180100215,0
2026-08-04,2313.19091796875,2353.073520002694,2303.220267460264,2328.146893731479,35945450,2297.23779296875,2362.545544433594,43.18182387327865,-0.021097054260298176,1
2026-08-05,2397.94140625,2407.912056587838,2363.0441300675675,2378.000105574324,31905196,2338.11748046875,2359.5543579101563,46.524072153609254,0.03663791329237576,0
2026-08-06,2358.058837890625,2387.9707893226414,2353.0735126519558,2387.9707893226414,22943128,2370.023583984375,2357.0616943359373,54.71699043016074,-0.016632002873558482,1
2026-08-07,2363.044189453125,2387.9708159241495,2348.0882135705106,2382.9854906299447,21959343,2359.055908203125,2354.8182983398438,53.24675489869661,0.002114176068210183,1
2026-08-10,2373.0146484375,2402.9265977875525,2373.0146484375,2382.985298220851,18892633,2361.05,2351.827099609375,47.82607461326413,0.004219328199140726,1
2026-08-11,2387.970703125,2397.9413532424323,2368.0294028901358,2382.985378066284,15907911,2376.00595703125,2350.580773925781,49.640285742068315,0.00630255472605179,1
2026-08-12,2407.912109375,2407.912109375,2382.985482983954,2397.941458818582,17709219,2378.00009765625,2349.3344482421876,50.70422923799776,0.00835077508442783,1
2026-08-13,2427.853271484375,2437.823921469937,2417.8826214988126,2432.838596477156,21187598,2391.958984375,2347.5895874023436,56.29629656500346,0.008281515771167758,0
2026-08-14,2387.970703125,2432.8386286534446,2387.970703125,2427.8533035947285,18950570,2396.944287109375,2352.824182128906,53.14685434426821,-0.016427091714233177,1
2026-08-17,2392.9560546875,2412.897355143229,2382.9854044596354,2402.9267049153646,12531972,2400.932568359375,2356.8124389648438,59.23078719678865,0.0020876937711069576,0
2026-08-18,2373.0146484375,2407.9119226792277,2368.0293235458244,2407.9119226792277,17294892,2397.941357421875,2355.3168334960938,65.25424291547037,-0.008333377544036957,0
2026-08-19,2343.102783203125,2348.08810827377,2328.14680799119,2333.1321330618352,20098985,2384.9794921875,2352.824169921875,61.78862856812965,-0.012605006570048038,1
2026-08-20,2368.029296875,2368.029296875,2343.1026726973682,2358.058647203947,15159960,2373.014697265625,2351.328564453125,44.04761002501649,0.01063825020846898,1
2026-08-21,2402.9267578125,2402.9267578125,2358.0588307994035,2368.029481246758,15768427,2376.005908203125,2354.3197631835938,54.99999693925835,0.014736921111387025,0
2026-08-24,2368.029296875,2402.926570723684,2368.029296875,2402.926570723684,10658045,2371.020556640625,2355.5660888671873,57.142829885800204,-0.014522898304760945,1
2026-08-25,2392.9560546875,2392.9560546875,2343.1028035481772,2348.0881286621093,12843032,2375.008837890625,2361.548486328125,49.23076575348039,0.010526372222419145,1
2026-08-26,2407.912109375,2417.882759931418,2368.029507149327,2368.029507149327,17662672,2387.970703125,2372.266943359375,58.33332653169496,0.006250033158027746,0
2026-08-27,2402.9267578125,2427.853383930887,2402.9267578125,2422.8680587072095,16247745,2394.9501953125,2382.486865234375,56.66665306338991,-0.0020704042905428377,1
2026-08-28,2412.897216796875,2437.8238409373384,2402.9265671406897,2432.838516109246,13601211,2396.944287109375,2382.23759765625,56.66665306338991,0.004149297914286754,0
2026-08-31,2397.94140625,2397.94140625,2368.0294552364862,2387.970755912162,27171787,2402.926708984375,2383.982458496094,51.66667482863939,-0.006198279165296916,1
2026-09-01,2432.838623046875,2432.838623046875,2382.985372574603,2387.97069762183,17216484,2410.90322265625,2389.96484375,53.96823669422823,0.014552989787790072,0
2026-09-02,2378.0,2412.8972746331237,2378.0,2407.9119496855346,19825721,2404.92080078125,2388.9677734375,42.857142857142854,-0.02254100314232732,1
2026-09-03,2382.9853515625,2392.9560015690377,2373.0147015559623,2378.000026559231,12602565,2400.93251953125,2390.2140991210936,49.206345504775136,0.002096447250841127,1
2026-09-04,2402.9267578125,2407.9120830361776,2382.9854569177905,2407.9120830361776,13232996,2398.938427734375,2392.2082275390626,51.51515826058051,0.008368245418262754,1
2026-09-07,2452.780029296875,2452.780029296875,2422.868077720084,2427.8534029828825,22426044,2409.90615234375,2396.196496582031,61.111130004563904,0.020746895976870627,1
2026-09-08,2462.75048828125,2497.647762406693,2452.7798385311235,2457.7651634061867,25823278,2415.888525390625,2399.9354858398438,67.64703976009558,0.0040649625589266325,0
2026-09-09,2457.76513671875,2482.6917608234025,2452.7798118978194,2472.7211111815413,15619432,2431.841552734375,2402.4281372070313,64.06248804398894,-0.0020243023344111988,0
2026-09-10,2442.809326171875,2447.7946513273278,2427.8533507055167,2437.8240010164222,17578157,2443.80634765625,2403.1759399414063,56.66666394600687,-0.006085126004692909,0
2026-09-11,2402.9267578125,2422.8680587072095,2397.941432588823,2422.8680587072095,18149016,2443.80634765625,2403.9237426757813,55.73774176870486,-0.016326517150593522,0
2026-09-14,2373.0146484375,2387.970623112526,2373.0146484375,2377.999973329175,18265116,2427.853271484375,2402.9266723632813,46.77417316465935,-0.012448198546938016,1
2026-09-15,2378.0,2397.9412997903564,2373.014675052411,2397.9412997903564,13515970,2410.903173828125,2403.1759399414063,44.99996735205584,0.0021008515753506707,1
2026-09-16,2380.0,2395.0,2375.0,2375.0,17989104,2395.350146484375,2405.02080078125,46.128986515675656,0.000841042893187538,1
2026-09-17,2425.0,2445.0,2400.0,2405.0,16009127,2391.78828125,2407.8693359375,51.82731330794835,0.018907563025210017,1
2026-09-18,2460.0,2460.0,2435.0,2460.0,35352856,2403.2029296875,2410.722998046875,58.83503203929523,0.014432989690721598,1
2026-09-21,2480.0,2485.0,2445.0,2445.0,14553960,2424.6,2416.321533203125,57.011586705741514,0.008130081300812941,0
2026-09-22,2460.0,2510.0,2460.0,2505.0,18940740,2441.0,2419.67373046875,63.59995076237339,-0.008064516129032251,1
2026-09-23,2500.0,2505.0,2475.0,2475.0,20406553,2465.0,2424.278125,67.38772702735648,0.016260162601626105,0
2026-09-24,2475.0,2490.0,2470.0,2480.0,13043734,2475.0,2427.881787109375,60.551063355273314,-0.010000000000000009,0
