Date,Close,High,Low,Open,Volume,MA5,MA20,RSI14,Return,Target_Up
2026-03-20,21.280067443847656,21.346362008197303,21.109601125975107,21.299008747947553,39996170,21.372877883911134,21.491621875762938,39.08873307053072,0.0,0
2026-03-23,20.910720825195312,20.96754293055388,20.711842553269246,20.8349574159365,81005688,21.306584930419923,21.448042392730713,39.467317780147766,-0.0173564590256563,0
2026-03-24,20.910720825195312,21.1190697490715,20.797074808136017,21.062247643712933,39894033,21.204304122924803,21.393297290802003,50.30865866659207,0.0,1
2026-03-25,21.251657485961914,21.327420896703543,21.166423423084808,21.194833573149047,34477032,21.12664680480957,21.342572498321534,50.61352990672566,0.016304395415953632,0
2026-03-26,21.251657485961914,21.43159445750941,21.213774877420004,21.28953828816163,33445522,21.120964813232423,21.28859100341797,50.769256510344846,0.0,0
2026-03-27,21.204303741455078,21.213774393374457,21.005425470174536,21.119069680522802,29091825,21.105812072753906,21.224665546417235,62.03006921051855,-0.0022282377051350277,0
2026-03-30,20.939132690429688,20.97701349172408,20.84442797768048,20.948603342338824,53039219,21.11149444580078,21.164528369903564,52.044625530079784,-0.012505529738614962,0
2026-03-31,20.655017852783203,20.863368575044937,20.645547201194752,20.787605168679423,71567200,21.06035385131836,21.110546875,37.15412691399891,-0.013568605817964041,1
2026-04-01,21.119070053100586,21.15695266144643,20.9391330824844,20.977013884488056,43482317,21.033836364746094,21.121911430358885,50.53000968570906,0.022466802189418322,0
2026-04-02,20.86336898803711,21.289537479900886,20.797074425605647,21.2421860273634,48279511,20.956178665161133,21.104391193389894,45.602622530962805,-0.01210759112122628,1
2026-04-07,21.119070053100586,21.16642331353289,20.92966243039794,20.958072580315132,47070295,20.939131927490234,21.100129508972167,47.97508159528987,0.012255981534434524,1
2026-04-08,21.70623779296875,21.70623779296875,21.441064954125345,21.45053560619213,94356431,21.092552947998048,21.15553159713745,54.1208744087328,0.027802727032574026,0
2026-04-09,21.68729591369629,21.715707869143166,21.583122356408673,21.70623721732754,45847388,21.299008560180663,21.19814853668213,50.72885681102099,-0.0008726468148523292,1
2026-04-10,21.800941467285156,21.829351615788024,21.68729545424739,21.715707409092357,70545576,21.435382843017578,21.2246657371521,58.675067440415454,0.005240190111349685,0
2026-04-13,21.791471481323242,21.848293586406793,21.67782546481399,21.78200082941896,53708956,21.621003341674804,21.25970630645752,58.49056364779818,-0.000434384266208121,1
2026-04-14,21.971410751342773,22.075584311959766,21.924057490751238,21.94299879498785,63483090,21.791471481323242,21.30232334136963,68.7919315672767,0.008257325356562095,1
2026-04-15,22.151348114013672,22.31234559018559,22.103996658927553,22.151348114013672,89411006,21.880493545532225,21.347781467437745,70.66243451322823,0.008189613525836137,1
2026-04-16,22.539634704589844,22.60592926729114,22.45440064460174,22.46387129641621,98757474,22.050961303710938,21.40365695953369,71.11796483252826,0.01752880179471017,1
2026-04-17,22.785865783691406,22.795336435319236,22.558575563649793,22.558575563649793,153036123,22.247946166992186,21.460953044891358,73.27581467246715,0.010924359792371607,1
2026-04-20,23.2120361328125,23.27832888802965,23.088919467687415,23.126802074292705,131212324,22.532059097290038,21.5575514793396,77.31958067222006,0.01870327654725834,1
2026-04-21,23.41091537475586,23.429856678848402,23.212037100810697,23.278329858792418,93512552,22.819960021972655,21.66409387588501,84.25193312456786,0.008567936083048844,1
2026-04-22,23.77079200744629,23.79920215614373,23.448797075699858,23.45826772737971,108858976,23.14384880065918,21.80709743499756,92.28792266229419,0.015372172635269354,0
2026-04-23,23.354093551635742,23.94126134121985,23.107862014477384,23.856027278113412,122523122,23.30674057006836,21.92926607131958,80.72918469567043,-0.017529851579199174,1
2026-04-24,23.676088333129883,23.695029637318513,23.382505343574884,23.59085427062324,82297581,23.484785079956055,22.05048761367798,87.97954267188693,0.013787509276787402,0
2026-04-27,23.676088333129883,23.837085806048854,23.600324922717554,23.742381091447896,118193362,23.577595520019532,22.17170915603638,87.08791786409465,0.0,1
2026-04-28,23.960201263427734,24.08331793735786,23.695030223594667,23.695030223594667,104894912,23.687452697753905,22.30950403213501,85.8433760520438,0.011999994521911583,0
2026-04-29,23.960201263427734,23.97914256808502,23.8276157435112,23.950732417441326,57195756,23.725334548950194,22.460557460784912,86.36366687884912,0.0,1
2026-04-30,24.045434951782227,24.32007844598857,23.969671540680856,24.11172771070315,73949364,23.86360282897949,22.630078315734863,86.23856036254543,0.003557302687794639,1
2026-05-04,24.765188217163086,24.82201032380432,24.50001718194252,24.50001718194252,92610548,24.081422805786133,22.81238422393799,89.05474082475962,0.029933052441104335,1
2026-05-05,25.17241668701172,25.210299294852444,24.85989239769439,24.878833701614752,81020375,24.3806884765625,23.02783660888672,89.67137215634159,0.016443584691450575,1
2026-05-06,25.882699966430664,25.95846337764184,25.513353562568955,25.769053946442796,119377212,24.765188217163086,23.266018104553222,90.87138247139968,0.028216729774119376,1
2026-05-07,26.413043975830078,26.422514628071195,25.986875463033154,26.10999032948323,82746604,25.255756759643553,23.501358413696288,91.14689580106673,0.020490289269947004,0
2026-05-08,26.346750259399414,26.640333242840303,26.081579231649766,26.394103518884815,113140266,25.71601982116699,23.734331130981445,89.33054631300553,-0.002509885513056642,1
2026-05-11,26.782390594482422,26.791861246160092,26.252044938585424,26.375161604053055,95554678,26.11946029663086,23.983403587341307,89.35281968828784,0.016534879284688664,0
2026-05-12,26.64033317565918,26.867625207931628,26.479335706499114,26.801330644819245,98086278,26.413043594360353,24.225846672058104,86.04649578443274,-0.005304135130211551,0
2026-05-13,26.469867706298828,26.555101769537462,26.214165516582934,26.337280382181955,102003193,26.530477142333986,24.45076951980591,81.45698279116026,-0.006398773928101731,1
2026-05-14,26.6308650970459,26.801331416646118,26.517219077636888,26.678216551433373,62368813,26.57404136657715,24.67474536895752,90.61034706102052,0.006082289210261438,0
2026-05-15,26.422513961791992,27.047562543206478,26.289928446444122,26.886565071851706,126939618,26.589194107055665,24.868889331817627,85.02413884359275,-0.007823671311264269,0
2026-05-18,26.327808380126953,26.51721780124411,25.82587648494807,26.214164172530346,129712662,26.49827766418457,25.045986461639405,83.01882759429829,-0.003584275962612349,0
2026-05-19,26.191999435424805,26.86135105018332,26.191999435424805,26.434517948715776,84521541,26.408610916137697,25.19498462677002,78.85575734140498,-0.0051583839695772404,0
2026-05-20,26.124094009399414,26.376313480056794,26.09499112230724,26.230802745134678,48884647,26.339456176757814,25.330643558502196,77.49498451124008,-0.002592601843658726,1
2026-05-21,26.88075065612793,26.929255468101648,26.59943014775792,26.59943014775792,64012117,26.389433288574217,25.48614149093628,80.77522185159545,0.028963938288396607,1
2026-05-22,27.423994064331055,27.45309510189926,26.977759035501084,27.074766811357115,94523901,26.58972930908203,25.689636516571046,80.00922247873706,0.020209383850643414,1
2026-05-25,28.597782135009766,28.617184059792923,27.967234381712274,27.996337268887007,140451987,27.043724060058594,25.93572120666504,82.95813078733441,0.042801499589200764,1
2026-05-26,28.73359489440918,28.93730956187947,28.597783265826195,28.801499783565944,83155347,27.552043151855468,26.188596534729005,80.84002119427424,0.004749066160384174,1
2026-05-27,29.635761260986328,29.87827977163358,29.373842675692043,29.373842675692043,109005585,28.25437660217285,26.472374534606935,82.26658539063294,0.031397615574815685,0
2026-05-28,29.102222442626953,29.868581855078812,28.947010737621166,29.63576244730066,88911943,28.698670959472658,26.729475593566896,75.22800466190208,-0.01800320948939982,1
2026-05-29,29.8394775390625,29.87827953832298,29.441747332728315,29.66486391671688,70511148,29.181767654418945,27.01917772293091,76.52453777162599,0.025333291912292832,1
2026-06-01,31.032669067382812,31.090872993113713,30.363317445534427,30.363317445534427,101712555,29.668745040893555,27.332551765441895,82.2307672713236,0.03998701139315597,1
2026-06-02,31.51770782470703,31.52740693706595,30.858055317865112,31.139375833009595,110549618,30.225567626953126,27.64981632232666,85.40624600320119,0.015629940056752112,1
2026-06-03,32.303466796875,32.40047642721938,31.57591122171773,31.702021890895914,101706277,30.75910873413086,27.970854663848876,86.58222386117713,0.024930714395163145,0
2026-06-04,31.7020206451416,31.97364019835434,31.566210868535233,31.963941085970543,76212429,31.279068374633788,28.235303497314455,82.40425697304809,-0.018618625533764144,0
2026-06-05,31.352792739868164,31.469200588751626,30.68344113284537,31.38189377695433,101096406,31.581731414794923,28.48560562133789,79.907634513115,-0.011015950976202449,0
2026-06-08,30.179004669189453,30.237208594849985,29.121623793297676,29.121623793297676,139071470,31.41099853515625,28.655436325073243,71.12025702316527,-0.0374380706821732,1
2026-06-09,31.343093872070312,31.42069787175144,30.43122374744942,30.43122374744942,69990233,31.376075744628906,28.890574359893797,74.76981012514993,0.03857281628871312,0
2026-06-10,30.654340744018555,31.139375924982733,30.557332967717944,30.916261184949374,59300274,31.046250534057616,29.099798011779786,68.02596098162934,-0.021974637566507194,0
2026-06-11,30.654340744018555,30.770748595363738,30.12079889949991,30.586435855688958,57553731,30.83671455383301,29.30097179412842,66.27566472764147,0.0,1
2026-06-12,31.09087371826172,31.488603945526634,31.09087371826172,31.4498000939547,51343810,30.784330749511717,29.534389781951905,63.569174972967495,0.014240494613420918,1
2026-06-15,31.63411521911621,32.0221426170331,31.58561225694395,31.779624105632987,50653822,31.07535285949707,29.79970512390137,65.11627953210655,0.01747269973102794,1
2026-06-16,31.92513656616211,31.99304145304191,31.67291894354267,31.79902590458299,48579522,31.19176139831543,30.086361980438234,62.742986798504674,0.009199604446974874,1
2026-06-17,32.27436447143555,32.27436447143555,31.663216776515693,31.692317814189394,43250725,31.515766143798828,30.393875503540038,68.02645835040471,0.010938963551485381,1
2026-06-18,32.662391662597656,32.70119551293531,32.44897788681829,32.44897788681829,36465735,31.91737632751465,30.682957553863524,66.70492946777459,0.012022767838094417,1
2026-06-22,33.09892654418945,33.273540174478214,32.96311676519574,32.96311676519574,47254525,32.318986892700195,30.966704177856446,63.43000964002634,0.013365061753627838,0
2026-06-23,32.96311569213867,33.583962490493015,32.96311569213867,33.37054871639547,47430186,32.58478698730469,31.18497085571289,59.841463363954276,-0.004103179958705461,0
2026-06-24,32.65269088745117,32.856405540541424,32.371368537637785,32.59448511490882,43622662,32.7302978515625,31.38092565536499,52.542353582850396,-0.009417338081349258,1
2026-06-25,32.73999786376953,32.982516366464125,32.48778024920418,32.91461148175273,31682621,32.8234245300293,31.53613748550415,58.16792087458451,0.0026738064749178836,0
2026-06-26,31.731121063232422,32.42957555847119,31.702020026110407,32.42957555847119,66017934,32.63717041015625,31.667582416534422,52.6970913733814,-0.030814809601852344,1
2026-06-29,31.915437698364258,32.20645917301165,31.740824073468062,31.963940660715686,37465006,32.40047264099121,31.77138042449951,64.41223190118279,0.005808702275741817,1
2026-06-30,32.49748229980469,32.575090003943544,32.060948215371155,32.14825503225786,28655356,32.307345962524415,31.844621086120604,60.606055295772734,0.018237086608098085,0
2026-07-01,32.32286834716797,32.81760820482506,32.23556153114254,32.77880435313844,26494994,32.24138145446777,31.884879112243652,66.92912166788392,-0.005373153250021745,0
2026-07-02,32.225860595703125,32.24526252044901,31.915437200846473,31.95423734979948,26777655,32.13855400085449,31.880998802185058,65.63705024898076,-0.0030012111061097357,1
2026-07-03,32.33256912231445,32.381072083595924,31.8960350697037,31.99304099226665,21657183,32.2588436126709,31.912526226043703,63.22313210254394,0.0033112700371313863,1
2026-07-06,32.4877815246582,32.77880299920933,32.361670862155144,32.526581674203214,33511552,32.373312377929686,31.969275665283202,59.90990971043482,0.004800497039272766,0
2026-07-07,31.98334312438965,32.594487121279684,31.925137348264407,32.48778208252507,33071941,32.27048454284668,32.05949258804321,50.64379927858701,-0.015527018977448015,1
2026-07-08,32.206459045410156,32.225860970381625,31.740823947711405,32.19675623265502,28435437,32.247202682495114,32.10266084671021,49.227371056341454,0.0069760037327168956,0
2026-07-09,32.19675827026367,32.390773831718015,32.00274640934837,32.29376790126037,23106602,32.24138221740723,32.17978172302246,44.20293503039514,-0.00030120588956417116,0
2026-07-10,32.19675827026367,32.19675827026367,32.19675827026367,32.19675827026367,0,32.21422004699707,32.256902599334715,37.39840040922242,0.0,0
2026-07-13,32.138553619384766,32.58478678462968,32.01244295945425,32.38107212665336,28498628,32.144374465942384,32.30928659439087,38.22717563105855,-0.001807779851323188,0
2026-07-14,31.74082374572754,32.04154432952459,31.119976952746654,32.04154432952459,58532990,32.09587059020996,32.31462202072144,37.29734325637749,-0.012375475211719889,1
2026-07-15,32.21615982055664,32.23556174652959,31.8669325541215,32.01244514864914,25192538,32.09781074523926,32.32917318344116,43.4146631537453,0.014975543125060886,0
2026-07-16,31.96394157409668,32.06094750157151,31.68261920366516,31.89603668475651,25650239,32.05124740600586,32.31365203857422,53.614498145446944,-0.007828935784550684,0
2026-07-17,30.858055114746094,31.42069799160097,30.82895407732202,31.1975814034258,73222438,31.783506774902342,32.22343521118164,37.236515841167005,-0.03459793770386521,0
2026-07-20,30.42152214050293,31.013266039989855,30.16930267093909,31.013266039989855,60387831,31.440100479125977,32.08956499099732,24.029111039526583,-0.0141464837177816,1
2026-07-21,31.09087371826172,31.139376682457154,30.557333711033998,30.557333711033998,20389447,31.31011047363281,31.995952892303468,36.285093064833255,0.022002566954650193,1
2026-07-22,31.74082374572754,31.99304136767398,31.59531115963693,31.59531115963693,24815053,31.21504325866699,31.950359535217284,45.19231023730003,0.020904849228603695,1
2026-07-23,31.75052261352539,32.09974985702413,31.488602180901335,32.01244304614944,16771084,31.172359466552734,31.900885772705077,44.11762438074676,0.00030556446409679694,0
2026-07-24,31.63411521911621,31.85723180553965,31.44979878210729,31.566210331967284,17461139,31.32757148742676,31.89603548049927,41.304330086788255,-0.003666314278543248,0
2026-07-27,31.575910568237305,31.62441353213619,31.16848123083993,31.51770849177422,28944027,31.55844917297363,31.87905912399292,45.434763095467076,-0.0018399329482031712,0
2026-07-28,30.55733299255371,31.042370024181547,30.55733299255371,30.877457359417306,64901227,31.451741027832032,31.782051658630373,34.31733500785931,-0.03225805867046627,0
2026-07-29,29.984989166259766,31.06177196924383,29.499952134323802,30.867756416361665,90151760,31.100574111938478,31.66515769958496,30.99999082444944,-0.018730162950850948,0
2026-07-30,29.829776763916016,30.237207935190032,29.393242705311923,29.558155366310203,46756706,30.7164249420166,31.545353507995607,30.194793173493224,-0.0051763367824858575,1
2026-07-31,31.459501266479492,31.498305116027772,31.042369135182376,31.129675946396627,52041402,30.68150215148926,31.501700115203857,45.50128092925434,0.05463415014673845,1
2026-08-03,31.595312118530273,31.779624859371854,31.149078935099777,31.313989750504522,66782865,30.685382461547853,31.457076644897462,49.001327897471235,0.004317005883227143,0
2026-08-04,31.595312118530273,31.89603641199286,31.35279360137819,31.546809155207637,56065734,30.892978286743165,31.437675094604494,45.441592848226186,0.0,1
2026-08-05,32.157955169677734,32.4489766349045,32.099749396416904,32.37136893722339,42634623,31.32757148742676,31.435249900817873,51.36238917085509,0.01780780164591178,0
2026-08-06,31.85723304748535,32.15795734553912,31.82813200915526,32.12885260667007,66957147,31.733062744140625,31.418273639678954,57.910922257596184,-0.009351406848030486,0
2026-08-07,31.8281307220459,32.06094642034961,31.67291902299716,31.93483575845413,46786677,31.806788635253906,31.399842262268066,61.904775741421254,-0.0009135233243915408,1
2026-08-10,32.400474548339844,32.400474548339844,31.896035601418163,32.051247300429544,35956469,31.96782112121582,31.41293830871582,61.2687928647347,0.01798232611560535,1
2026-08-11,32.468379974365234,32.48778189963109,32.22586145935035,32.332570198043115,35229659,32.142434692382814,31.449316120147706,56.9573380638614,0.002095815785786659,1
2026-08-12,32.516883850097656,32.77880429773121,32.410175108409284,32.575089627529216,43771031,32.214220428466795,31.464352321624755,57.274427813713935,0.0014938803774846576,1
2026-08-13,32.769100189208984,32.93401470180992,32.68179337678233,32.8855117394704,45862496,32.39659385681152,31.50461025238037,60.50268083028962,0.0077564732301544925,1
2026-08-14,32.856407165527344,33.16683056669525,32.78850227780554,33.06982464153234,78431418,32.60224914550781,31.604527854919432,61.78570713821503,0.0026643080162178645,0
2026-08-17,32.73999786376953,32.88551044560176,32.54598232150612,32.86610852132155,164530423,32.67015380859375,31.720451641082764,74.08992178609125,-0.0035429711219292503,0
2026-08-18,32.380001068115234,32.7599983215332,32.29999923706055,32.7599983215332,83103933,32.65247802734375,31.78490800857544,77.73354088793201,-0.01099562673010046,0
2026-08-19,32.29999923706055,32.380001068115234,31.920000076293945,32.029998779296875,38089942,32.609101104736325,31.81286678314209,79.11153170082585,-0.002470717369230324,0
2026-08-20,32.150001525878906,32.45000076293945,31.93000030517578,32.45000076293945,38716547,32.48528137207031,31.832840728759766,62.495659563422834,-0.004643892096738322,1
2026-08-21,32.380001068115234,32.38999938964844,31.989999771118164,32.11000061035156,16558386,32.39000015258789,31.870135021209716,63.732026497210555,0.007153951207473197,1
2026-08-24,32.43000030517578,32.58000183105469,32.380001068115234,32.47999954223633,19460406,32.32800064086914,31.912839508056642,64.35578929826667,0.0015441394506248152,1
2026-08-25,32.63999938964844,32.63999938964844,32.290000915527344,32.40999984741211,23667450,32.380000305175784,32.016972827911374,59.43518087114425,0.006475457369611526,1
2026-08-26,32.81999969482422,32.849998474121094,32.599998474121094,32.70000076293945,26055031,32.48400039672852,32.1587233543396,69.77922465699532,0.005514715335223519,0
2026-08-27,32.709999084472656,33.02000045776367,32.709999084472656,32.900001525878906,25519132,32.59599990844727,32.30273447036743,67.53439920753449,-0.0033516334970871142,1
2026-08-28,33.0,33.060001373291016,32.81999969482422,32.81999969482422,33832518,32.71999969482422,32.37975940704346,63.42819646134445,0.008865818515568336,1
2026-08-31,33.18000030517578,33.189998626708984,32.709999084472656,32.779998779296875,35919114,32.869999694824216,32.45899381637573,65.17681209413273,0.005454554702296388,1
2026-09-01,33.7599983215332,33.810001373291016,33.439998626708984,33.439998626708984,73839992,33.09399948120117,32.567228126525876,71.6124137327283,0.017480349940411255,0
2026-09-02,33.650001525878906,33.849998474121094,33.599998474121094,33.66999816894531,33218180,33.25999984741211,32.64183044433594,66.1118437118437,-0.0032581990853991494,0
2026-09-03,33.58000183105469,33.97999954223633,33.560001373291016,33.779998779296875,47955685,33.434000396728514,32.72796888351441,63.3189998988889,-0.002080228578010157,1
2026-09-04,34.11000061035156,34.130001068115234,33.810001373291016,33.900001525878906,57200950,33.65600051879883,32.842062377929686,71.88510044996514,0.01578316707555194,1
2026-09-07,34.38999938964844,34.470001220703125,34.11000061035156,34.31999969482422,44982622,33.89800033569336,32.941538619995114,82.95088282343406,0.008208700506792121,0
2026-09-08,34.06999969482422,34.349998474121094,34.040000915527344,34.349998474121094,33669658,33.960000610351564,33.021619606018064,76.8997890894671,-0.009305021823307724,1
2026-09-09,34.130001068115234,34.279998779296875,34.06999969482422,34.13999938964844,23048475,34.056000518798825,33.10227546691895,80.93755923224285,0.0017611204528460433,1
2026-09-10,34.150001525878906,34.15999984741211,34.029998779296875,34.130001068115234,23723665,34.17000045776367,33.17132053375244,79.59872877193297,0.0005860081200628198,0
2026-09-11,34.0,34.119998931884766,33.599998474121094,33.70000076293945,33969400,34.14800033569336,33.22850017547607,75.40455591439266,-0.004392431015419862,1
2026-09-14,34.22999954223633,34.34000015258789,33.65999984741211,33.86000061035156,34784224,34.11600036621094,33.30300025939941,75.56272975601858,0.006764692418715468,0
2026-09-15,34.20000076293945,34.25,34.04999923706055,34.22999954223633,36764689,34.14200057983398,33.39400024414063,73.31086610520076,-0.000876388539236217,1
2026-09-16,34.470001220703125,34.5,34.220001220703125,34.2400016784668,23952962,34.210000610351564,33.50250034332275,78.20520658085215,0.007894750050890575,1
2026-09-17,34.72999954223633,34.90999984741211,34.599998474121094,34.599998474121094,26164813,34.32600021362305,33.631500244140625,77.99358783639477,0.0075427418719395956,1
2026-09-18,34.83000183105469,35.060001373291016,34.68000030517578,35.04999923706055,26163595,34.492000579833984,33.7540002822876,77.40871324069897,0.002879420965633539,1
2026-09-21,35.11000061035156,35.20000076293945,34.86000061035156,34.91999816894531,27259779,34.66800079345703,33.888000297546384,74.90783478249853,0.0080390113286537,1
2026-09-22,35.209999084472656,35.540000915527344,35.18000030517578,35.43000030517578,23848169,34.87000045776367,34.016500282287595,78.88887633020057,0.0028481478889981204,0
2026-09-23,35.09000015258789,35.36000061035156,35.08000183105469,35.29999923706055,25008733,34.99400024414062,34.130000305175784,77.45455302089763,-0.0034080924454691353,0
2026-09-24,,,,,35392309,,,,,0
