Date,Close,High,Low,Open,Volume,MA5,MA20,RSI14,Return,Target_Up
2026-02-24,78.91976165771484,79.1682495674789,77.379133583878,77.47852723113378,143721014,76.22614898681641,72.98731498718261,74.40279117483249,0.025839847864039145,1
2026-02-25,80.6094741821289,81.3052448601812,79.76461682893948,79.86401047344724,158561421,77.64750061035156,73.45996055603027,75.88428881494414,0.0214105122585464,1
2026-02-26,80.65917205810547,81.0070535936986,80.31129052251234,80.7585656992394,123812672,78.77066497802734,73.93509101867676,74.04850172453999,0.0006165264874979925,0
2026-03-02,79.864013671875,80.31129646494638,78.6712747235166,79.01915628485037,204278933,79.39685516357422,74.40721817016602,72.29734110114002,-0.00985825128055684,0
2026-03-03,78.27368927001953,79.91371094280306,78.17429562569153,79.56582939603055,288356288,79.66522216796875,74.75261611938477,70.16396083060066,-0.019912903556154715,0
2026-03-04,75.14273834228516,76.98154725869135,75.04334470039134,76.93185422936884,455564304,78.90981750488281,74.91910285949707,61.84970636623558,-0.04000004288712622,1
2026-03-05,76.93185424804688,78.37308101397896,76.23608358812372,77.8264121918059,194777972,78.1742935180664,75.17504539489747,62.606249296020266,0.023809564905820313,0
2026-03-06,76.38517761230469,76.83246037445993,75.83850879177997,76.33548458311995,139697065,77.31949462890626,75.3638957977295,60.881522544498615,-0.007105985434584405,0
2026-03-09,73.15483856201172,73.15483856201172,71.21663591387944,72.70756336113477,493890200,75.9776596069336,75.33407745361328,53.902445143131665,-0.04229012946318789,1
2026-03-10,74.74515533447266,75.78880752051363,73.85060498443605,75.44092598624954,164247105,75.27195281982422,75.40613861083985,57.49997732143069,0.02173905108290075,1
2026-03-11,77.72701263427734,78.0252011496776,75.63971577622239,75.8385106475722,147508364,75.78880767822265,75.68444480895997,59.25926173672844,0.03989365312656523,0
2026-03-12,76.1366958618164,77.13064752472066,75.88820794609033,76.63367169326854,120680192,75.62977600097656,75.93790245056152,52.39130282426935,-0.020460284250775507,0
2026-03-13,75.4906234741211,76.08700052037088,74.54637245630752,74.69546671786998,105970280,75.45086517333985,76.08699531555176,47.15262014757859,-0.008485689855360912,0
2026-03-16,75.14273834228516,76.2360835696146,74.99364408782004,75.83850900203939,97649824,75.84844512939453,76.2211784362793,45.927595130681716,-0.004608322409142551,1
2026-03-17,76.18639373779297,76.53427529064608,75.83851218493986,75.98759886241325,61503521,76.13669281005859,76.45227241516113,43.498816508347595,0.013888972088744289,1
2026-03-18,77.32943725585938,77.57792515503212,76.98154813041842,77.27973664272527,72305179,76.057177734375,76.74548797607422,41.99030238624792,0.015003250081640163,0
2026-03-19,75.54032135009766,76.33548566076665,75.49062073696251,76.13669079147496,128778782,75.93790283203126,76.84736824035645,38.47875258178781,-0.02313628508432153,0
2026-03-20,75.44092559814453,75.9379013826076,75.04334345392434,75.73910651887319,67265037,75.92796325683594,76.86724700927735,39.722862267496346,-0.0013157973142908785,0
2026-03-23,73.80091094970703,73.99969824893175,72.85665990351558,73.0554472027403,210502502,75.65959777832032,76.72063941955567,39.63134846801979,-0.021739057884489155,1
2026-03-24,73.95000457763672,75.14274352919162,73.35363510185927,75.04334988043692,83942753,75.21231994628906,76.57154693603516,46.79146645913222,0.002020213924341485,1
2026-03-25,75.7391128540039,76.18639564738245,75.54032555689076,75.88820711846343,91456088,74.89425506591797,76.4125144958496,46.79144461853009,0.024193484322085235,0
2026-03-26,75.34153747558594,76.38518214944116,75.14274259729265,75.83851329644534,76157584,74.85449829101563,76.14911766052246,47.169833962157966,-0.005249274297473572,0
2026-03-27,74.54637145996094,74.64576510525774,73.65181348579159,73.99969503595494,106078935,74.6755874633789,75.84347763061524,54.34782919625554,-0.010554151697298009,0
2026-03-30,73.4530258178711,73.60212007667492,72.35968055872463,72.85665636590475,158608942,74.60601043701172,75.52292823791504,45.833357935322354,-0.014666651383254514,0
2026-03-31,71.91239929199219,73.00574457409158,71.71361199824655,72.90635092721875,231400782,74.19848937988282,75.20486373901367,29.328634175793127,-0.020974309890227416,1
2026-04-01,74.99364471435547,75.14273897006619,74.14878737632655,74.54636953047218,126562159,74.04939575195313,75.1974090576172,46.325856969792085,0.04284720649984486,0
2026-04-02,73.50271606445312,75.59002044214446,73.35362939454551,75.44092618898813,105707506,73.68163146972657,75.0259521484375,43.93938054723491,-0.019880733301884,1
2026-04-07,74.84455871582031,74.9936453896246,74.19848865742235,74.6954644587671,76885542,73.74126892089843,74.94892120361328,49.14287418630836,0.018255687996489245,1
2026-04-08,78.72096252441406,78.77066313697982,77.6276172972067,77.6276172972067,227364928,74.79485626220703,75.2272274017334,56.265339861744636,0.0517927271548515,0
2026-04-09,78.67127227783203,78.91976018295263,78.323390727313,78.82036653755421,92049631,76.146630859375,75.42353324890136,53.50649733858134,-0.0006312200078425478,1
2026-04-10,80.2615966796875,80.31129729607065,79.46643231705339,79.51613293343654,115520077,77.20022125244141,75.55026245117188,62.467216559480406,0.020214804665153352,0
2026-04-13,80.11249542236328,80.5100775689833,79.91370814067761,80.11249542236328,87581345,78.52217712402344,75.74905242919922,62.30366365902942,-0.0018576911436145593,1
2026-04-14,82.59738159179688,82.69677524134248,81.25554836480772,81.25554836480772,123920345,80.07274169921875,76.10439033508301,72.18044447419867,0.031017460588800283,1
2026-04-15,83.64102935791016,84.58528035252736,83.29314781164324,83.5913287441939,122414906,81.05675506591797,76.52930488586426,73.38128542934159,0.012635361387980604,1
2026-04-16,84.48588562011719,84.5852792630205,83.64102828056579,84.23739772123449,76987129,82.219677734375,76.94427947998047,72.11054568906296,0.01010097877432603,0
2026-04-17,83.64102935791016,83.98891090417708,83.49193510001035,83.69072238837745,93304532,82.89556427001953,77.25985908508301,70.51595457574977,-0.009999969296715983,1
2026-04-20,84.03861236572266,84.58528120587178,83.93921113728732,84.03861236572266,95994589,83.6807876586914,77.68477363586426,73.9348405641862,0.004753444701298459,1
2026-04-21,85.4798355102539,85.57922915117423,84.48588393455329,84.9828597224036,71987659,84.25727844238281,78.18671913146973,79.8029469105385,0.01714953524291052,1
2026-04-22,85.82772064208984,86.07620854642899,85.03256389815401,85.2313511883257,64147874,84.69461669921876,78.78805961608887,86.64921455448285,0.004069791779070631,0
2026-04-23,85.82772064208984,88.26290665456285,84.63498173456158,87.119860777953,148310644,84.96298370361328,79.38194541931152,84.06250419771375,0.0,1
2026-04-24,89.40594482421875,89.40594482421875,87.02046701246284,87.0701600433125,125117290,86.115966796875,80.06528701782227,94.19890299373975,0.04169077490768358,1
2026-04-27,92.4375,93.67993951612902,92.13931148282943,92.13931148282943,183173507,87.79574432373047,80.92008514404297,94.69697557072456,0.033907758390581355,0
2026-04-28,91.44355010986328,93.08357181870088,91.34415646335022,91.99022654055887,114706934,88.98848724365234,81.76494407653809,87.86984170096184,-0.010752669534947579,0
2026-04-29,90.20111083984375,90.94657456579287,89.45564711389463,90.15141022481414,93857452,89.86316528320313,82.60234832763672,82.0441847200341,-0.013586953574383553,0
2026-04-30,89.95262145996094,91.3441552422897,89.75383416959212,90.69808517371752,82229228,90.68814544677734,83.50435943603516,79.10445435706895,-0.0027548372472265825,1
2026-05-04,94.02782440185547,94.07752501756454,91.84113380914343,91.94052745731229,120393477,91.61252136230469,84.45606842041016,83.81644034737724,0.04530388192976065,0
2026-05-05,94.02782440185547,94.1769186657334,93.43145492959303,93.82903710551774,76579608,91.93058624267579,85.48232383728028,81.59341667366067,0.0,1
2026-05-06,95.17086791992188,96.31391380323393,94.12721568227845,95.46905644017687,105507530,92.6760498046875,86.49863929748535,81.69399972903923,0.012156439068304659,1
2026-05-07,97.10906982421875,97.80484050518416,96.81088888944701,97.35755772815304,110289613,94.0576416015625,87.41804466247558,82.73196814453972,0.020365495730560124,0
2026-05-08,96.4133071899414,97.10907029100218,95.2702613096995,96.7611887404718,117639791,95.34977874755859,88.30514640808106,83.37663694428029,-0.00716475438943831,0
2026-05-11,96.31391143798828,96.56239933768214,95.91632928182834,96.06542353829443,88544547,95.80699615478515,89.10776214599609,82.58576063577704,-0.001030933953518498,0
2026-05-12,96.26421356201172,96.76118937553088,94.9223803821598,96.26421356201172,94676481,96.2542739868164,89.91534805297852,80.91169524142757,-0.0005159989375840279,0
2026-05-13,94.92237854003906,95.22056705566338,94.12721422054021,94.27630847835236,113598688,96.20457611083984,90.53159790039062,74.66308102979336,-0.013939084653803002,1
2026-05-14,95.46905517578125,96.6120934607058,95.17086665947546,96.31391252764898,53565899,95.87657318115234,91.12299919128418,75.39268257102245,0.005759196557760138,0
2026-05-15,94.82298278808594,97.65574329055141,94.62418792100577,97.05937385580849,90487261,95.55850830078126,91.63985404968261,66.87306619265118,-0.006767348713211163,0
2026-05-18,94.32601165771484,94.62419259820075,92.73569055870921,93.43145366975881,105172915,95.16092834472656,92.17410316467286,56.98530926511333,-0.005241040892815407,0
2026-05-19,92.53689575195312,94.12721685216435,92.53689575195312,93.77933529637582,116385289,94.41546478271485,92.59901733398438,53.819440187503226,-0.018967365144770154,0
2026-05-20,91.94052124023438,92.93447282120988,91.8908206278861,92.43749703072213,108931614,93.8190933227539,92.9220516204834,56.36361606395212,-0.006444721393262909,1
2026-05-21,95.270263671875,95.46905855085642,94.12721776329188,94.22661899440722,59494294,93.77933502197266,93.39417877197266,65.87536659429685,0.0362162666332968,1
2026-05-22,96.71149444580078,96.71149444580078,95.41935432271444,95.71754283827251,60917271,94.15703735351562,93.9383674621582,59.50703958883569,0.015127813426544012,1
2026-05-25,100.19032287597656,100.38911015982522,98.94788339380051,98.94788339380051,124114624,95.32989959716797,94.47758636474609,67.51411461601609,0.03597119918486413,0
2026-05-26,99.49455261230469,101.18427486474371,99.49455261230469,100.98547999685445,87695026,96.72143096923828,94.83043899536133,62.60867398383317,-0.006944485691828262,1
2026-05-27,101.92974090576172,103.27157406612629,101.38306448553034,101.78064664722143,90102044,98.71927490234376,95.35474853515625,63.66197195280003,0.024475594186006422,0
2026-05-28,99.89213562011719,103.61945411340514,99.49455346418335,103.37096621385261,140421329,99.64364929199219,95.83929977416992,59.16228388678864,-0.019990292014264832,1
2026-05-29,104.76250457763672,104.76250457763672,102.0788305944361,102.57580641540852,98892043,101.25385131835938,96.57979393005371,67.78241038411807,0.048756280234524274,1
2026-06-01,104.86189270019531,106.05463157438616,103.86794111062001,104.61340480280148,127067000,102.18816528320312,97.1214973449707,68.0584297563835,0.0009486993744498573,1
2026-06-02,105.06068420410156,105.65706124839662,103.56975675986219,105.65706124839662,107794552,103.3013916015625,97.673140335083,72.36839181650771,0.0018957459071866634,1
2026-06-03,106.9491958618164,107.1976837739411,106.45222003756703,106.65101491721634,75111550,104.30528259277344,98.26205673217774,73.91301445817827,0.017975436501498798,0
2026-06-04,105.45826721191406,106.35282520222749,105.40857417999338,106.1043372928765,108491104,105.41850891113282,98.6795166015625,71.39998231492694,-0.013940531650454835,0
2026-06-05,103.52006530761719,104.71280424790521,102.17823210398086,104.3649226889253,164564140,105.1700210571289,99.03485450744628,67.48580700074785,-0.018378852180475747,0
2026-06-08,100.33941650390625,100.6873056496342,97.45696277201242,97.45696277201242,320685641,104.2655258178711,99.23612976074219,64.09334450483425,-0.030724949740510876,1
2026-06-09,102.87399291992188,102.97338656551354,100.73699541508044,101.48245913189147,89392847,103.82818756103515,99.56661872863769,68.45636788686365,0.02526002745807232,0
2026-06-10,99.64364624023438,102.32731248223295,99.59394562776268,101.9794309446774,166445287,102.36707763671875,99.80268211364746,57.4073940065583,-0.03140100416051739,0
2026-06-11,99.2460708618164,99.94184156764906,97.0096796464779,99.39516512615549,248828975,101.12463836669922,99.99153289794921,54.4502588344226,-0.003989972200128422,1
2026-06-12,101.33336639404297,103.12248237456399,100.93579180570424,102.62550655589139,73401960,100.68729858398437,100.31705207824707,52.11008895214826,0.021031518065161237,1
2026-06-15,104.61341094970703,104.86189886170159,103.66915991742744,104.46431668586045,95906242,101.54209747314454,100.83142204284668,58.62647367323444,0.03236885018612079,1
2026-06-16,105.25947570800781,105.4085699643054,104.21582349717355,105.4085699643054,67088029,102.01919403076172,101.46755104064941,55.971472769449306,0.006175735524113435,1
2026-06-17,105.35887145996094,105.35887145996094,103.86794403364074,104.36491984241414,75416209,103.16223907470703,102.13846855163574,60.53640162245081,0.0009442926756433323,1
2026-06-18,106.65100860595703,106.80009527780997,106.0049385560153,106.35282009575353,74587200,104.64322662353516,102.70750579833984,54.222214034678345,0.012264151353283514,1
2026-06-22,110.47772216796875,110.52741519815943,108.78799989325788,108.78799989325788,110460961,106.47209777832032,103.39581718444825,60.76190921770966,0.03588070672777466,0
2026-06-23,109.43407440185547,111.62077256688868,109.384381369644,111.32258404062303,120564830,107.43623046875,103.85800476074219,58.11808698149618,-0.009446680702979493,0
2026-06-24,106.50191497802734,107.4461659604843,105.5079633824942,107.34677231758076,208531754,107.68471832275391,104.20837287902832,49.20070568474325,-0.026793843141221907,1
2026-06-25,106.5516128540039,107.39647781523207,105.70675547602494,107.3467771998954,89454929,107.9232666015625,104.43946647644043,52.05992315553888,0.0004666383321541012,0
2026-06-26,102.47640991210938,105.20977685128578,102.17822897778498,104.7625016581747,251693794,107.08834686279297,104.56868019104004,48.18023198270825,-0.038246281147131356,1
2026-06-29,103.81824493408203,104.71280291957478,102.67520662382651,102.7248996554794,101519378,105.75645141601562,104.5214672088623,56.48147753301385,0.013094086952533779,1
2026-06-30,107.14798736572266,107.59526256015579,106.10433513437997,106.20372877944854,103816325,105.29923400878906,104.63577194213867,57.73381637616818,0.03207280602513363,1
2026-07-01,108.68860626220703,109.2849757073068,107.94314256002008,109.13588903346854,72216950,105.736572265625,104.81716804504394,67.43295492409905,0.014378421231804106,0
2026-07-02,108.14193725585938,108.29102392945678,106.25342769672004,106.55160862716377,67727796,106.0546371459961,104.87680511474609,67.0476213869173,-0.0050296808943233184,0
2026-07-03,107.69465637207031,108.14193915044544,105.45826522994184,105.50796584417765,76733905,107.09828643798828,104.9886245727539,63.00812919342413,-0.0041360539226407145,0
2026-07-06,107.59526062011719,108.93709376247118,107.0485842072235,108.39042493282639,70136815,107.85368957519532,105.1923843383789,57.0093347321981,-0.0009229404252865114,0
2026-07-07,105.55765533447266,108.39042341941587,105.20977379623805,107.8934476267239,111060971,107.5356231689453,105.45329627990722,50.65788166916747,-0.018937686231725648,0
2026-07-08,105.4085693359375,105.95523816143799,104.4146177442106,105.75645087639215,86877553,106.8796157836914,105.58002510070801,50.1094098519255,-0.0014123655746497432,0
2026-07-09,105.16008758544922,106.35282653194704,104.81219844140885,105.70675644290687,51733962,106.28324584960937,105.85584716796875,46.55964643324181,-0.002357320207016289,0
2026-07-10,105.16008758544922,105.16008758544922,105.16008758544922,105.16008758544922,0,105.77633209228516,106.15154800415038,35.09750435212834,0.0,1
2026-07-13,105.35887145996094,106.89949950045809,105.06068294139727,106.35282307750774,65558453,105.32905426025391,106.35282325744629,38.01168251882037,0.0018902977267891696,0
2026-07-14,103.76854705810547,104.86189228566646,101.63154963231653,104.86189228566646,225466504,104.97123260498047,106.31058006286621,41.26983043974938,-0.01509435683790361,1
2026-07-15,105.65705871582031,105.80614539007138,104.01703704981813,104.6631071101522,106147811,105.02093048095703,106.33045921325683,47.44318689806373,0.01819926857660792,1
2026-07-16,105.75645446777344,106.10433602004179,103.91764547728435,104.71280222771928,68042614,105.14020385742188,106.35033836364747,62.132378671133694,0.0009407393425597821,0
2026-07-17,99.54425811767578,102.42671938612767,99.39516385524307,102.27762512369496,443467989,104.01703796386718,105.9950008392334,38.37838420953927,-0.05874058828239803,0
2026-07-20,98.5999984741211,99.99153227010952,97.70544807543129,99.59395010222009,335645366,102.66526336669922,105.40111465454102,23.291890227099586,-0.009485827323545193,1
2026-07-21,102.5,102.5,99.8499984741211,100.0,91004977,102.41155395507812,105.05441093444824,33.148325350899526,0.039553768623054486,1
2026-07-22,103.8499984741211,104.80000305175781,103.30000305175781,104.5,103568792,102.05014190673828,104.92181510925293,38.80285202805532,0.013170716820693595,1
2026-07-23,103.9000015258789,104.80000305175781,102.9000015258789,104.25,51221177,101.67885131835938,104.78923454284669,39.89064885069503,0.0004814930427781139,0
2026-07-24,101.69999694824219,103.05000305175781,101.30000305175781,102.55000305175781,94377095,102.10999908447266,104.75041389465332,35.8753129460212,-0.02117424971441173,0
2026-07-27,101.44999694824219,101.5999984741211,100.05000305175781,101.30000305175781,100975462,102.67999877929688,104.63200149536132,39.23628673593788,-0.002458210496576796,0
2026-07-28,97.1500015258789,98.3499984741211,96.9000015258789,98.3499984741211,403103877,101.60999908447266,104.13210220336914,32.22584521350818,-0.042385367685689124,0
2026-07-29,93.69999694824219,97.0,91.80000305175781,96.94999694824219,481594751,99.57999877929687,103.3826717376709,28.32277298193287,-0.035512141260416796,0
2026-07-30,93.5,96.0,92.0,93.4000015258789,277813661,97.4999984741211,102.65057487487793,28.110090712918705,-0.0021344392183135774,1
2026-07-31,102.8499984741211,102.8499984741211,99.80000305175781,100.0,335230300,97.72999877929688,102.40834197998046,46.494488389084786,0.0999999836804395,0
2026-08-03,102.0,102.69999694824219,101.0,102.0,162020882,97.83999938964844,102.1285789489746,47.47670265721964,-0.008264448096564347,0
2026-08-04,100.6500015258789,102.25,99.75,100.6500015258789,114567629,98.53999938964844,101.88319625854493,42.74462600306761,-0.013235279158049895,1
2026-08-05,103.80000305175781,104.75,102.9000015258789,103.75,162326921,100.56000061035157,101.80276794433594,47.39531954658108,0.03129658696596227,0
2026-08-06,103.30000305175781,103.69999694824219,102.55000305175781,103.25,75072269,102.52000122070312,101.70976371765137,55.897051456303004,-0.00481695554238748,0
2026-08-07,102.8499984741211,104.0,102.05000305175781,103.80000305175781,64762811,102.52000122070312,101.59425926208496,56.778308090222986,-0.004356288134969799,1
2026-08-10,104.25,104.75,103.5,103.9000015258789,77669272,102.97000122070312,101.53881568908692,53.032928301160304,0.013612071430717299,1
2026-08-11,104.5999984741211,104.8499984741211,103.4000015258789,104.05000305175781,64953565,103.76000061035157,101.5803882598877,51.34649880723962,0.0033572995119528493,1
2026-08-12,105.19999694824219,105.25,104.44999694824219,105.0,58197041,104.03999938964844,101.55753517150879,52.28872421217775,0.00573612316322869,1
2026-08-13,106.69999694824219,107.0,106.1500015258789,106.55000305175781,84987116,104.71999816894531,101.60471229553222,59.02527175245284,0.014258555546707852,0
2026-08-14,106.4000015258789,107.5,106.05000305175781,107.0999984741211,77523902,105.42999877929688,101.94749946594239,58.91892961902229,-0.002811578546799809,1
2026-08-17,106.44999694824219,106.94999694824219,106.0,106.4000015258789,54027248,105.86999816894532,102.33999938964844,69.7872307269257,0.00046988178239004696,0
2026-08-18,104.9000015258789,106.44999694824219,104.8499984741211,106.44999694824219,58726823,105.92999877929688,102.45999946594239,75.92595666853751,-0.01456078409393391,0
2026-08-19,103.0999984741211,103.8499984741211,102.69999694824219,103.05000305175781,90920782,105.50999908447265,102.42249946594238,70.68966140928794,-0.017159228079837052,1
2026-08-20,103.80000305175781,104.25,102.94999694824219,104.19999694824219,40117137,104.93000030517578,102.41749954223633,53.26462156880326,0.006789569233722315,1
2026-08-21,104.6500015258789,104.80000305175781,103.19999694824219,103.80000305175781,39048145,104.58000030517579,102.56499977111817,59.10653731823813,0.008188809721876966,0
2026-08-24,103.80000305175781,104.80000305175781,103.80000305175781,104.6500015258789,40662714,104.05000152587891,102.68250007629395,61.20997349531186,-0.008122297770926434,1
2026-08-25,104.4000015258789,104.4000015258789,102.4000015258789,102.9000015258789,55019407,103.9500015258789,103.04500007629395,52.60869074859005,0.005780331950683282,0
2026-08-27,,,,,67805979,,,,,0
