Date,Close,High,Low,Open,Volume,MA5,MA20,RSI14,Return,Target_Up
2025-12-03,19.795625686645508,19.832148075141685,19.74997052406732,19.78649465412987,52405024,19.67692642211914,19.588813304901123,47.92902187536309,0.0032391180365582972,1
2025-12-04,19.932588577270508,19.97824200031166,19.841279989621746,19.841279989621746,73588013,19.729884719848634,19.600226879119873,57.48501496002322,0.0069188462538669615,1
2025-12-05,19.941720962524414,19.969114063146623,19.89606753638731,19.95085199606515,57839432,19.797452926635742,19.62031478881836,62.1794682956484,0.0004581635354838909,1
2025-12-08,20.00563621520996,20.01476724864091,19.941720722759857,19.950851756190808,74343365,19.881456756591795,19.6422287940979,73.75862779055969,0.003205102147686212,1
2025-12-09,20.03302764892578,20.06955003804468,19.996503518240473,20.03302764892578,46731646,19.941719818115235,19.662316608428956,78.67634522725214,0.00136918583448975,0
2025-12-10,20.023897171020508,20.078681626999874,19.996504072247596,20.042159236869114,67714481,19.987374114990235,19.67464323043823,74.99986944374331,-0.0004557712426340732,1
2025-12-11,20.051288604736328,20.096943769532054,19.99650414854792,20.069550670654618,78714880,20.0111141204834,19.684230613708497,90.29106720586029,0.0013679371943371432,1
2025-12-12,20.2430362701416,20.316082790286718,20.124336327993195,20.133465619140722,138176513,20.071377182006835,19.7111665725708,90.47599153297682,0.009562859982972904,1
2025-12-15,20.261301040649414,20.270432074582438,20.005637315224718,20.224776904917324,142300295,20.122510147094726,19.744494247436524,90.19588568385915,0.0009022742568887132,0
2025-12-16,20.251937866210938,20.280014209049426,20.07412638324868,20.280014209049426,151401797,20.166292190551758,19.787397575378417,88.86587238638472,-0.0004621210858913871,1
2025-12-17,20.68243408203125,20.7760201119962,20.354883869656458,20.354883869656458,208304120,20.297999572753906,19.85547819137573,91.72080824938905,0.021257038149349983,1
2025-12-18,20.72922706604004,20.813454318008564,20.635641032185557,20.72922706604004,83831189,20.433587265014648,19.91813716888428,96.93404481439762,0.002262450532814375,1
2025-12-19,20.878963470458984,20.888322252104803,20.729226534136053,20.729226534136053,109612209,20.560772705078126,19.99741382598877,98.60984862604985,0.007223443688561426,1
2025-12-22,21.09421157836914,21.10356857487683,20.97254920370847,21.019341326267156,94117184,20.72735481262207,20.078778553009034,98.67854017941107,0.010309329206629636,0
2025-12-23,21.01934051513672,21.131644103950876,20.944472050928944,21.10356776049609,65025326,20.880835342407227,20.154116916656495,93.3804746314635,-0.003549365329643228,1
2025-12-24,21.05677604675293,21.16907963773782,21.01934092142296,21.05677604675293,63016450,20.955703735351562,20.22950096130371,92.87790739970144,0.0017810040990227094,0
2025-12-26,21.038057327270508,21.13164335044441,20.991265208186018,21.103567007990762,41327343,21.017469787597655,20.298013973236085,91.51206660465331,-0.0008889641719539432,1
2025-12-29,21.04741859436035,21.122287064742487,20.972550123978213,21.03805981243694,75204552,21.05116081237793,20.37019090652466,91.14629317696264,0.0004449682280174283,0
2025-12-30,21.038057327270508,21.038057327270508,20.963188865732374,21.009982769821786,47127136,21.039929962158205,20.4428129196167,90.26822300919041,-0.00044477031935652445,0
2025-12-31,20.96319007873535,21.056776107324463,20.907039175583893,21.028699763246223,58766619,21.02869987487793,20.504386806488036,85.75110274794042,-0.0035586578822612847,0
2026-01-02,20.96319007873535,21.056776107324463,20.953831297375935,20.96319007873535,67521161,21.009982681274415,20.562765026092528,85.44766768539073,0.0,1
2026-01-05,20.98190689086914,21.05677535406116,20.878962084603256,20.963189328819897,146300746,20.99875259399414,20.61523094177246,83.18578612365181,0.0008928417890354812,1
2026-01-06,21.08485221862793,21.112926777391205,20.981907409815904,20.981907409815904,96352996,21.006239318847655,20.672387504577635,84.37438301287155,0.0049063856919309146,1
2026-01-07,21.44983673095703,21.459195512635635,21.14100407558351,21.14100407558351,181607582,21.08859519958496,20.74459753036499,88.55395948434622,0.017310271304944003,1
2026-01-08,21.459196090698242,21.683801502019797,21.440478526836827,21.524705779208052,116202929,21.18779640197754,20.815905952453612,84.29719910460281,0.0004363371086970602,1
2026-01-09,21.46855354309082,21.571496567943107,21.328175392834048,21.5153456648414,65890211,21.288869094848632,20.88813877105713,83.76033835241327,0.0004360579190865188,1
2026-01-12,21.646364212036133,21.665081774027843,21.552779972087492,21.590213311065956,92993024,21.42176055908203,20.967892551422118,84.16630576006929,0.008282377692023779,1
2026-01-13,21.683801651000977,21.768028903950896,21.534064709091155,21.702519214990993,91260356,21.54155044555664,21.039930820465088,81.1877611886087,0.0017295024050287822,1
2026-01-14,21.758668899536133,21.842896147754097,21.739951336597684,21.8054610218772,70463863,21.603316879272462,21.114799213409423,89.1086811321935,0.0034526809339128217,1
2026-01-15,21.85225486755371,21.880329426877104,21.77738640101626,21.78674518245907,72767429,21.681928634643555,21.19481506347656,89.71939475207996,0.004301088841862644,1
2026-01-16,22.030067443847656,22.067500783422542,21.861612953248212,21.87097173439318,109581697,21.794231414794922,21.262196731567382,92.74184402525233,0.008137035622715727,1
2026-01-19,22.32018280029297,22.42312582417351,22.030067721166887,22.030067721166887,115643756,21.92899513244629,21.34174451828003,94.1557539223017,0.01316906347131197,1
2026-01-20,22.441843032836914,22.544787840099232,22.20787885997163,22.235955203317257,102773290,22.080603408813477,21.419888496398926,95.1807998114162,0.005450682623546754,0
2026-01-21,22.2359561920166,22.535430060999172,22.19852106589125,22.451202812222192,122045170,22.17606086730957,21.4769757270813,87.77785829453433,-0.009174239411578577,1
2026-01-22,22.32018280029297,22.572864539372947,22.292106456504637,22.404410046652963,72292107,22.269646453857423,21.54201784133911,88.35986253198655,0.0037878563687137046,0
2026-01-23,22.19852066040039,22.41376906167919,22.114293413161953,22.366975154877267,68648081,22.30333709716797,21.599105072021484,82.50003057119216,-0.005450768077534751,1
2026-01-26,22.395051956176758,22.460561642031873,22.133011427751228,22.198521113606343,81376529,22.318310928344726,21.666954803466798,83.33336568379494,0.008853351031042234,1
2026-01-27,22.70388412475586,22.760035027865964,22.544788411773037,22.55414719312556,166907654,22.370719146728515,21.749778079986573,82.84316174163938,0.013790196565894641,1
2026-01-28,22.741317749023438,22.91913102693081,22.6758080637431,22.862980123119815,72961630,22.471791458129882,21.834941101074218,83.09179933068219,0.0016487762209269619,0
2026-01-29,22.451204299926758,22.610300026491686,22.395053392023012,22.572866682890915,102850649,22.49799575805664,21.90934181213379,72.15197384375392,-0.012757108110374893,0
2026-01-30,21.936481475830078,22.292106235261112,21.861613011475914,22.235955333246736,117931032,22.44558792114258,21.958006381988525,55.67769095414174,-0.0229262901544377,0
2026-02-02,21.599573135375977,21.786745194324062,21.459194983667434,21.786745194324062,120781484,22.286492156982423,21.988889694213867,48.52456321591761,-0.015358358213705015,1
2026-02-03,21.82417869567871,21.992633192970356,21.72123388399936,21.97391562993683,46900174,22.11055107116699,22.025856018066406,51.090340898989965,0.010398611069534214,1
2026-02-04,21.91776466369629,22.011350693593528,21.693159262945954,21.711876825926414,44512320,21.945840454101564,22.049252414703368,51.090340898989965,0.004288178232159989,0
2026-02-05,21.8148193359375,21.927122926156894,21.74930965206161,21.805460554668798,55634593,21.81856346130371,22.067033576965333,46.32585820701151,-0.004696889912742974,0
2026-02-06,21.76802635192871,21.805459690515015,21.50598584180484,21.71187545154679,48142628,21.784872436523436,22.082007217407227,39.721230601858124,-0.002145009009160259,1
2026-02-09,21.992631912231445,22.114292494854375,21.955196788344416,22.039424032085275,59175655,21.863484191894532,22.09932060241699,41.94630964284395,0.01031814077544202,1
2026-02-10,22.095577239990234,22.11429301737101,22.03942455283292,22.067500896411577,63319059,21.917763900756835,22.119909381866456,47.38675364350432,0.004680900774842511,1
2026-02-11,22.19852066040039,22.23595578584193,22.07686007272544,22.104936416806595,98872360,21.973915100097656,22.141901969909668,47.750852606903784,0.004659005704718222,1
2026-02-23,22.572866439819336,22.713244600569652,22.43248649406386,22.479280404317404,167450842,22.125524520874023,22.17793254852295,56.32915678533722,0.016863546231111526,1
2026-02-24,22.741317749023438,22.788111656370138,22.600939596993424,22.600939596993424,127469958,22.32018280029297,22.21349506378174,55.9105225357331,0.007462557298746342,0
2026-02-25,22.71324348449707,22.816186511986185,22.64773379836625,22.73196104767875,138678080,22.464305114746093,22.233148097991943,50.1766934593533,-0.0012345047387402053,1
2026-02-26,23.022075653076172,23.05950899364766,22.72260178848413,22.72260178848413,159640482,22.64960479736328,22.262159729003905,54.80770863844625,0.013597008669849142,0
2026-03-02,22.778751373291016,22.881696177662434,22.64773201136734,22.713241692329177,133777479,22.765650939941406,22.289299488067627,55.700271455723644,-0.010569172104716085,0
2026-03-03,22.75067710876465,23.096944891911416,22.65709107669754,22.98464129642987,348313443,22.80121307373047,22.31082420349121,67.0588301114389,-0.0012324760065332008,0
2026-03-04,21.945842742919922,22.563508090059198,21.945842742919922,22.563508090059198,505529414,22.642118072509767,22.298190307617187,56.06562481832695,-0.03537628185732833,1
2026-03-05,22.189163208007812,22.516713435219028,22.01135170652598,22.413770404099317,244091290,22.537302017211914,22.28789587020874,56.35180861424439,0.011087314710955365,0
2026-03-06,22.189163208007812,22.29210802413266,21.983275360763255,22.0862201768881,139242482,22.370719528198244,22.262159824371338,54.8821652794676,0.0,0
2026-03-09,21.5621395111084,21.59021407007798,21.112926932539875,21.32817533300178,420888017,22.12739715576172,22.203200912475587,46.17565260467396,-0.028258104689280472,1
2026-03-10,21.749309539794922,22.142369426026367,21.60893139149905,22.03006762139167,174019829,21.927123641967775,22.168106174468996,49.72826493296758,0.00868049427980444,1
2026-03-11,22.2640323638916,22.29210692326276,22.039425178892063,22.039425178892063,113139495,21.99076156616211,22.18448371887207,53.634117985987814,0.02366616848938974,0
2026-03-12,22.179805755615234,22.273390002892224,22.05814337814699,22.264033006168603,174161903,21.988890075683592,22.213495349884035,51.13352259601315,-0.0037830796730680127,0
2026-03-13,22.133010864257812,22.17980477082374,21.908405467756424,22.067501180070536,239083236,21.977659606933592,22.22893695831299,49.10486053484231,-0.002109797167433536,1
2026-03-16,22.376333236694336,22.46056048129961,22.2172375285516,22.292105992089066,298717072,22.14049835205078,22.25186538696289,47.21480091124449,0.01099364085296961,1
2026-03-17,22.51177406311035,22.685909263870787,22.4634021488992,22.637537349659635,149748077,22.29299125671387,22.286713123321533,46.71626454115781,0.006052860626597711,1
2026-03-18,22.598840713500977,22.724603994763537,22.531121881651924,22.66655954535003,95905277,22.359952926635742,22.328253841400148,48.39057636578298,0.0038676050206678525,0
2026-03-19,22.25057029724121,22.444054255297132,22.25057029724121,22.395682343183264,175759270,22.374105834960936,22.341150760650635,39.265539571896475,-0.015410985929543819,0
2026-03-20,22.221548080444336,22.337638829178854,22.07643602842608,22.269919994583656,125526113,22.391813278198242,22.34744930267334,41.755615020649415,-0.0013043358623698875,0
2026-03-23,21.708818435668945,21.795886034831774,21.650772139427172,21.699144052961984,277330387,22.258310317993164,22.322964191436768,36.518200037515676,-0.02307353398238754,0
2026-03-24,21.679794311523438,21.90229956816689,21.53468226785161,21.90229956816689,130950452,22.09191436767578,22.278310585021973,45.69240898489999,-0.0013369739229022182,1
2026-03-25,22.105459213256836,22.11513359610061,21.950672778156207,21.989368464331438,82527539,21.993238067626955,22.246517658233643,48.720309936646814,0.019634176211125176,0
2026-03-26,21.89262580871582,22.163502984422525,21.89262580871582,22.15382860187588,89717292,21.921649169921874,22.20548677444458,45.743456979541236,-0.009628092431274937,0
2026-03-27,21.786211013793945,21.853929845558703,21.65077150506465,21.79588539621745,91815289,21.834581756591795,22.14369354248047,53.781537490906516,-0.004860759775993095,0
2026-03-30,21.57337760925293,21.65077082099591,21.341197974023984,21.47663747847399,115381226,21.807493591308592,22.083424854278565,47.05638688635501,-0.009769179432176589,0
2026-03-31,21.30250358581543,21.54435761786547,21.283154820403468,21.47663878412343,169145169,21.732035446166993,22.011016178131104,32.48274050362842,-0.012555939470568656,1
2026-04-01,21.766862869262695,21.815232937558903,21.621750819174245,21.641099584572657,63484959,21.664316177368164,22.002067184448244,43.3921757618191,0.021798343165470246,0
2026-04-02,21.57337760925293,21.950671131049713,21.515333161745623,21.93132236681404,77763471,21.600466537475587,21.971277904510497,41.44642518766854,-0.008888982356892061,1
2026-04-07,21.882953643798828,21.90230056402159,21.670120914549965,21.670120914549965,61380677,21.619815063476562,21.95596742630005,42.60875578117348,0.014349910345662353,1
2026-04-08,22.25057029724121,22.25057029724121,22.08610948645361,22.15382831821325,99285181,21.75525360107422,21.99038896560669,46.34144907960512,0.016799224612284336,0
2026-04-09,22.11513328552246,22.26024533574141,22.066761371982924,22.250570953033503,65406640,21.917779541015626,22.008680152893067,43.315525781413086,-0.00608690069105966,1
2026-04-10,22.182851791381836,22.25057062413637,22.15382864368712,22.21187309387675,58759575,22.000977325439454,22.00462112426758,48.9855176820062,0.0030620889770403004,0
2026-04-13,22.066761016845703,22.105458547054543,21.960346499170996,22.086109781950125,93876449,22.09965400695801,21.998968887329102,47.74010906111755,-0.005233356631866193,1
2026-04-14,22.163503646850586,22.240896864337106,22.134480498343198,22.163503646850586,85898204,22.155764007568358,22.00049352645874,57.55624726608807,0.004384088354925764,1
2026-04-15,22.221548080444336,22.289268760239384,22.192526777160598,22.211873697616472,117421235,22.149959564208984,21.99275426864624,58.91719645239777,0.0026189195769144025,1
2026-04-16,22.540794372558594,22.62786196909979,22.473075540848725,22.473075540848725,120877192,22.235091781616212,21.994205284118653,57.42570263093339,0.014366518973320419,1
2026-04-17,22.66655921936035,22.67623360165676,22.531121557610103,22.54079409470676,119221471,22.331833267211913,21.99759120941162,63.60544856362269,0.0055794327707840985,1
2026-04-20,22.898738861083984,22.976132074262985,22.850368794797014,22.927762007976014,159307667,22.49822883605957,22.02999963760376,68.72962182081139,0.010243268044199727,0
2026-04-21,22.86971664428711,22.947109860613637,22.763302125088025,22.927762940431876,108498095,22.639471435546874,22.0624080657959,73.2639214539938,-0.0012674155102139206,1
2026-04-22,23.159942626953125,23.1696170096596,22.947109897810307,22.947109897810307,186700810,22.827150344848633,22.134964275360108,83.10341662729155,0.012690405709006258,0
2026-04-23,22.685909271240234,23.227661794182133,22.540795373759494,23.208313028491386,184719651,22.85617332458496,22.185270023345947,66.32302754736386,-0.02046781217675464,1
2026-04-24,22.734277725219727,22.889064149349924,22.59884006540573,22.840694083759136,97340493,22.869717025756835,22.21671094894409,71.73915838740925,0.002132092366287086,0
2026-04-27,22.5698184967041,22.734279314489253,22.53112281056634,22.734279314489253,160504001,22.80393295288086,22.250570583343507,63.6015534056856,-0.007233976399135256,1
2026-04-28,22.734277725219727,22.840694083759136,22.59884006540573,22.59884006540573,133685352,22.776845169067382,22.297973918914796,60.41668035830469,0.007286688129088947,1
2026-04-29,22.879390716552734,22.985807079507797,22.821346266395334,22.8697163339932,113701783,22.720734786987304,22.363274574279785,66.39004353051186,0.006383004249659097,0
2026-04-30,22.879390716552734,23.063200294784263,22.83102064895487,22.976132696948266,103224977,22.759431076049804,22.44211893081665,65.38462510647871,0.0,1
2026-05-04,23.179288864135742,23.285705225571352,23.024502435792915,23.043851200635714,191435926,22.84843330383301,22.512740230560304,72.72730814938924,0.013107785574291375,1
2026-05-05,23.411470413208008,23.459840480241997,23.11157009295798,23.179288924885476,190997242,23.01676368713379,22.604644870758058,74.15734651470868,0.010016767573551855,1
2026-05-06,24.09833526611328,24.14670533376144,23.808111169824727,23.87583000261207,296063277,23.2895751953125,22.715413951873778,79.21690914694727,0.02933881728837351,1
2026-05-07,24.60139274597168,24.611067128799807,24.16605474470523,24.185403510361486,228259468,23.63397560119629,22.832955074310302,80.34193363204922,0.020875196328013157,1
2026-05-08,24.640087127685547,24.881941149985874,24.485300701029317,24.688459039265464,207161777,23.98611488342285,22.959202766418457,79.82459730767879,0.0015728532979175647,1
2026-05-11,24.910964965820312,24.930313730971815,24.67878531960169,24.727155387280643,131042562,24.332450103759765,23.09560842514038,80.05784859304609,0.010993379882590082,0
2026-05-12,24.891616821289062,25.03672887314379,24.504650734609843,24.930314352556913,199814599,24.628479385375975,23.23685121536255,80.28989847152963,-0.0007766918928189259,0
2026-05-13,24.71748161315918,24.746504761600878,24.475627578411245,24.59171832697819,144492455,24.752308654785157,23.36455011367798,74.17419533223722,-0.006995737134317004,1
2026-05-14,25.046401977539062,25.094773889154865,24.785201035612747,24.843245484351954,144090072,24.841310501098633,23.505792808532714,88.36480444017886,0.013307195673396333,0
2026-05-15,24.920639038085938,25.510763451459955,24.823897058732854,25.29793072784321,144655191,24.89742088317871,23.624785041809083,84.66263679440696,-0.005021197837753566,0
2026-05-18,24.804548263549805,24.90129024278482,24.427256574252993,24.60139176783607,101498301,24.87613754272461,23.731684494018555,85.98130611512869,-0.0046584188454683595,1
2026-05-19,24.920639038085938,25.443042774272946,24.814222676277566,24.814222676277566,106168256,24.881941986083984,23.832779502868654,85.7595021609504,0.004680221276463614,1
2026-05-20,25.13347053527832,25.297931350667586,25.007707250662918,25.065751701623885,76511629,24.96513977050781,23.945967197418213,86.06811693547648,0.0085403707692695,1
2026-05-21,25.665550231933594,25.69457153449723,25.38499867248639,25.404347437662018,125202395,25.088969421386718,24.071247577667236,88.09524554644868,0.021170164140619896,1
2026-05-22,25.859031677246094,25.86870605958293,25.665549566108606,25.859031677246094,80075238,25.27664794921875,24.22990369796753,87.7384241563391,0.007538566037511574,1
2026-05-25,26.574920654296875,26.59426941991045,26.023493750708894,26.03316813351568,144811406,25.630722427368163,24.421935844421387,89.20863547455063,0.02768429173938114,1
2026-05-26,27.01993179321289,27.116673771626207,26.84579660110887,26.913515432438263,111535303,26.050580978393555,24.644441509246825,88.52041149920382,0.016745530295461553,1
2026-05-27,27.909955978393555,27.977674812889646,27.377875994838828,27.377875994838828,163857905,26.6058780670166,24.903225421905518,89.5833371365564,0.03293954226058515,0
2026-05-28,27.484291076660156,28.209853146994796,27.41657224532755,27.997022270635217,187295118,26.969626235961915,25.133470439910887,81.14404797310618,-0.015251364139123869,1
2026-05-29,28.064741134643555,28.074415517016583,27.71647075001351,28.045392369897492,103380949,27.410768127441408,25.39273796081543,82.34124694432958,0.021119338911248953,1
2026-06-01,29.022483825683594,29.11922580747584,28.374314946435334,28.374314946435334,154353699,27.90028076171875,25.684897708892823,85.52410489511865,0.034126190098998865,1
2026-06-02,29.312707901000977,29.506191864421375,28.877371751104818,29.361079814455987,255440764,28.358835983276368,25.979959583282472,88.7438625020343,0.009999973712124133,1
2026-06-03,29.777069091796875,29.79641601201,29.332056713298115,29.515866294321505,158111054,28.732258605957032,26.26389627456665,88.99520026564568,0.01584163402317529,0
2026-06-04,29.52553939819336,29.670651442105633,29.26433661203142,29.573909464430866,182170705,29.140508270263673,26.510103607177733,87.18744936253009,-0.008447093729342492,1
2026-06-05,29.670652389526367,29.699675537315464,28.97411344938626,29.467494045402287,161436796,29.461690521240236,26.761631870269774,89.11349050847353,0.004914829476134308,0
2026-06-08,28.519426345825195,28.683887157559727,27.726145434587963,27.726145434587963,281258810,29.361079025268555,26.94205493927002,74.79996919064185,-0.038800159450068206,1
2026-06-09,29.719022750854492,29.835113497957757,28.74193224136809,28.925741822114993,142476622,29.442341995239257,27.18342523574829,77.81687272700346,0.04206243107708585,0
2026-06-10,29.254663467407227,29.631955166580987,29.177270251033125,29.322382301084584,186950781,29.33786087036133,27.410284328460694,71.95264079770726,-0.01562498495795639,0
2026-06-11,29.2062931060791,29.34173077207489,28.838673948090797,29.24498879127798,158823996,29.274011611938477,27.618278884887694,70.84336250413618,-0.0016534239534840012,0
2026-06-12,29.2062931060791,29.95120211425576,29.177269958280085,29.902832046457206,175425966,29.181139755249024,27.832561588287355,67.98940453585384,0.0,1
2026-06-15,29.690000534057617,29.893157028734954,29.564235408133747,29.80608943238759,267336348,29.415254592895508,28.076834201812744,68.15787964954488,0.016561753531050938,1
2026-06-16,29.969999313354492,30.049999237060547,29.690000534057617,29.940000534057617,176722174,29.46544990539551,28.32930221557617,65.27690788785068,0.009430743491421811,1
2026-06-17,30.350000381469727,30.520000457763672,29.84000015258789,29.8700008392334,138146849,29.684517288208006,28.590128707885743,71.39649255523159,0.012679381942658496,1
2026-06-18,30.809999465942383,30.940000534057617,30.510000228881836,30.520000457763672,171829701,30.005258560180664,28.847351169586183,70.8725874011482,0.01515647705736134,0
