Date,Close,High,Low,Open,Volume,MA5,MA20,RSI14,Return,Target_Up
2026-03-20,36.83687210083008,37.03640032689853,36.637343874761626,36.94138792148239,36494222,37.05730514526367,36.95706634521484,41.77583884380835,-0.002829316589776698,0
2026-03-23,36.07676315307617,36.20027855922142,35.91523770924547,35.991250535634286,107079651,36.897682189941406,36.922386169433594,41.59420972915856,-0.02063445956196641,1
2026-03-24,36.143272399902344,36.4568162461057,35.877231133239846,36.42831324858477,48257492,36.6905517578125,36.87060356140137,52.68817049567214,0.001843548062889333,1
2026-03-25,36.656349182128906,36.82737079678387,36.53283014841425,36.62784255927713,30704534,36.53092956542969,36.8164457321167,50.74631002183464,0.014195637200464128,0
2026-03-26,36.63734436035156,36.9128817895067,36.62784094498943,36.67534714832714,29805940,36.47012023925781,36.745660400390626,49.333300704477395,-0.0005184592083329331,0
2026-03-27,36.51382827758789,36.53283148535413,36.17177778677815,36.33330324054554,50474140,36.405511474609376,36.65729751586914,59.815278255556166,-0.0033713164783127914,0
2026-03-30,35.96274185180664,36.038754673837765,35.73471063469497,35.924739065281926,95247991,36.38270721435547,36.559908103942874,49.67454198991838,-0.015092540327235615,0
2026-03-31,35.278648376464844,35.782220690951696,35.20263554624504,35.77272089941984,144688569,36.209782409667966,36.46489429473877,33.47922801740194,-0.019022283622332603,1
2026-04-01,36.20978546142578,36.28579467064251,35.886738167149026,35.99125400125201,48393643,36.120469665527345,36.482472038269044,46.139732744483595,0.026393785697927052,0
2026-04-02,35.934242248535156,36.59934000613953,35.820226629214496,36.59934000613953,138790121,35.97984924316406,36.45016746520996,44.03511404033339,-0.007609633953345574,1
2026-04-07,36.171775817871094,36.27629164265075,36.029253579627735,36.181279233482556,72664375,35.9114387512207,36.423563385009764,43.43971833151572,0.006610228975834964,1
2026-04-08,37.07440948486328,37.16942189731674,36.77986520707165,36.9033842428541,83107345,36.13377227783203,36.4919734954834,49.12280814093468,0.024954087726769325,1
2026-04-09,37.13141632080078,37.15041590227283,37.01739708502285,37.13141632080078,38161127,36.50432586669922,36.54898166656494,47.185459737490376,0.0015376330123550996,1
2026-04-10,37.44496154785156,37.596983576707316,37.33094593233252,37.33094593233252,48771639,36.75136108398438,36.5855619430542,54.54542324278389,0.008444203268247907,1
2026-04-13,37.549476623535156,37.62548582420185,37.24543257188637,37.43546101028961,46305474,37.074407958984374,36.63259372711182,56.43224936075207,0.002791165255972672,1
2026-04-14,37.97704315185547,38.12906519148234,37.87252732001987,37.882027111781596,68350641,37.43546142578125,36.70242919921875,68.248172241218,0.01138675067583561,1
2026-04-15,38.243080139160156,38.528121005361236,38.20507372380234,38.21457713988743,80349212,37.669195556640624,36.770839309692384,69.42002274863324,0.007005205387921043,1
2026-04-16,38.76565170288086,38.841664525828214,38.50911386216988,38.50911386216988,54748478,37.99604263305664,36.85017566680908,69.47363453420647,0.01366447372489743,1
2026-04-17,38.93667984008789,39.145711494324914,38.75615480883211,38.765654600165085,68231538,38.294386291503905,36.924286651611325,70.64845855180536,0.004411847336345032,1
2026-04-20,39.40224838256836,39.50676420710956,39.250226353551454,39.250226353551454,71242287,38.664940643310544,37.0473295211792,74.43727101616538,0.011957068357973721,1
2026-04-21,39.877315521240234,39.88681531182556,39.52576165323846,39.52576165323846,75701776,39.0449951171875,37.199351692199706,83.55053396699684,0.012056853559708092,1
2026-04-22,40.48540496826172,40.48540496826172,39.877316864572215,39.90581986177922,143623428,39.49346008300781,37.41978378295899,95.21447159900993,0.015249006586152802,0
2026-04-23,39.551353454589844,40.85513740722924,39.11351486758456,40.777297786607235,172748186,39.65060043334961,37.59018783569336,79.00285270053001,-0.023071314573835155,1
2026-04-24,39.84324645996094,39.93081418143064,39.54162348343248,39.6389230137308,65882120,39.831913757324216,37.74953269958496,83.83184740965932,0.007380101561030639,0
2026-04-27,39.79459762573242,40.135136694868066,39.72648981190529,40.06702888104093,145163040,39.91038360595703,37.907395362854004,82.4147956303386,-0.0012210057801741447,1
2026-04-28,39.99892044067383,40.21297568740471,39.862704815153236,39.89189281730839,78383832,39.93470458984375,38.081649971008304,79.90351527973782,0.005134436007195209,0
2026-04-29,39.82378387451172,39.96973130434091,39.60972863385486,39.950271399590534,40507762,39.80238037109375,38.274702072143555,76.88044435371579,-0.0043785323261879006,0
2026-04-30,39.79459762573242,40.1837846030878,39.7070299062979,39.93081325338668,45814404,39.85102920532226,38.50049953460693,74.87080922404778,-0.0007328848728003212,1
2026-05-04,40.787025451660156,40.80648535660968,40.38810667918838,40.38810667918838,103916634,40.03978500366211,38.72936153411865,78.84695651937464,0.024938757649002996,1
2026-05-05,41.468109130859375,41.52648884831572,41.010814334709316,41.010814334709316,96661067,40.3744873046875,39.00605487823486,79.76128842591629,0.016698537627030996,1
2026-05-06,42.67459487915039,42.713514688570584,41.99351306068623,42.411891732960044,104957737,40.90962219238281,39.33119583129883,82.55804111686024,0.02909430339550223,1
2026-05-07,43.5113525390625,43.56000044539169,42.820538907437715,43.03459414920292,73333443,41.64713592529297,39.65304298400879,83.32773431618855,0.019607864170280154,1
2026-05-08,43.63783645629883,43.97837922460235,43.09297396556895,43.49189273696648,96427282,42.41578369140625,39.97836399078369,83.2227686952546,0.0029069176170237743,1
2026-05-11,44.52324295043945,44.5524346643936,43.63783766684427,43.82270491269656,69477568,43.16302719116211,40.33227806091308,84.16255255041277,0.020289880664164484,0
2026-05-12,44.34811019897461,44.70810916223812,44.017299237392706,44.552433633940595,69532981,43.739027404785155,40.67220973968506,81.06830089165572,-0.003933512921774129,0
2026-05-13,43.92973327636719,44.036757190676,43.52108267850645,43.764325933167186,67160814,43.990055084228516,40.96984424591064,74.5834018542579,-0.009433928993373364,0
2026-05-14,43.92973327636719,44.416219785688654,43.92973327636719,44.28000044533673,34567533,44.07373123168945,41.25417690277099,86.0577569513297,0.0,0
2026-05-15,43.24864959716797,44.44540591423891,43.17080997739229,44.15351476327481,57557884,43.99589385986328,41.47832679748535,76.35543431409019,-0.015503933859885799,1
2026-05-18,43.297298431396484,43.54054168101107,42.48000096422757,42.82054002904902,56063533,43.75070495605469,41.69635772705078,77.10845009713096,0.0011248636589036298,0
2026-05-19,42.82054138183594,43.88108213212405,42.8108132846469,43.29729979924516,54015107,43.44519119262695,41.86727237701416,70.95376958844922,-0.011011242429269763,1
2026-05-20,42.8497314453125,43.25837832026033,42.81081163486107,42.95675906825524,27812085,43.229190826416016,42.015893173217776,72.96901458695768,0.0006816836624337075,1
2026-05-21,44.211891174316406,44.289730794810076,43.53081305298376,43.53081305298376,49153118,43.28562240600586,42.202217483520506,77.88697410001738,0.0317892244142155,1
2026-05-22,45.09729766845703,45.15567738541284,44.425947625654,44.581623159271984,55621769,43.65535202026367,42.47951469421387,77.58407205813711,0.020026433401133747,1
2026-05-25,47.043243408203125,47.101623124803666,46.225945933782924,46.225945933782924,63000486,44.404541015625,42.839514541625974,80.70740009244862,0.043149941135101955,0
2026-05-26,47.01405334472656,47.47135182572366,46.84864972233877,47.36432420577989,48166501,45.24324340820313,43.200487327575686,77.46305186813251,-0.000620494280619055,1
2026-05-27,48.298377990722656,48.522161330070155,47.772971692290774,47.84107950376187,60323190,46.33297271728516,43.61546020507812,78.67132515630098,0.027317888048896677,0
2026-05-28,47.51027297973633,48.74594541333964,47.18919011081761,48.30811053622855,60619887,46.99264907836914,43.99978466033936,71.49030885163555,-0.016317421904679885,1
2026-05-29,48.84324645996094,48.89189436875462,48.16216460205679,48.347028140111796,56985438,47.74183883666992,44.45221710205078,72.83953156960001,0.028056531706166732,1
2026-06-01,50.49729919433594,50.49729919433594,49.13513553641037,49.13513553641037,57525395,48.43264999389648,44.93773078918457,78.11388266547792,0.03386451258375911,1
2026-06-02,51.37297439575195,51.37297439575195,50.05946231151981,50.78919207200378,68018099,49.30443420410156,45.4329740524292,82.66438234851967,0.017341030419191883,1
2026-06-03,52.345947265625,52.345947265625,51.32432634607941,51.95676028806346,47221183,50.113948059082034,45.91654167175293,84.02831760133259,0.018939391407975403,0
2026-06-04,51.227027893066406,51.85945809090343,51.08108046424394,51.85945809090343,64268840,50.85729904174805,46.30232543945313,81.15502226078003,-0.02137547281130925,0
2026-06-05,50.400001525878906,50.789192217222144,49.329732692081265,50.59459687155052,68719277,51.16865005493164,46.64043369293213,76.14614071750927,-0.016144336324056763,0
2026-06-08,48.1135139465332,48.1135139465332,46.352431540598275,46.381619541888675,121128569,50.69189300537109,46.819947242736816,67.19342815783662,-0.04536681567701262,1
2026-06-09,49.864864349365234,49.91351225519149,48.37621690381727,48.52216062129606,57577236,50.39027099609375,47.095784950256345,70.49459855784716,0.03640038440713855,0
2026-06-10,48.2789192199707,49.670270906875956,48.24973121768235,49.135136499204116,69338231,49.57686538696289,47.31324424743652,61.72840022256686,-0.03180486200229116,0
2026-06-11,48.24972915649414,48.45405258697892,47.1502686742327,47.90919010568618,65868885,48.981405639648436,47.52924404144287,59.56316327520153,-0.00060461302672421,1
2026-06-12,49.2324333190918,50.254057959198214,49.135137501747145,49.67027192033776,42278491,48.74789199829102,47.828433227539065,57.05329469535722,0.02036703997674949,1
2026-06-15,50.10810852050781,50.594595010998184,49.913513181992194,50.44864757921212,32874211,49.146810913085936,48.168973731994626,59.45303737076035,0.017786551311418597,1
2026-06-16,50.15675735473633,50.49730013133533,50.01081363184885,50.400000604479565,29713566,49.20518951416015,48.535784530639646,56.14148370454396,0.000970877482006749,1
2026-06-17,50.54594802856445,50.54594802856445,49.47567550295595,49.76757037186573,28943663,49.65859527587891,48.92059535980225,60.30382790112063,0.007759486345489952,1
2026-06-18,51.37297439575195,51.42162230413139,50.983787417119004,50.983787417119004,32758862,50.28324432373047,49.278649520874026,58.89192249963327,0.016361872700856983,1
2026-06-22,52.58918762207031,52.68648714479998,52.054053237647594,52.054053237647594,46393189,50.95459518432617,49.65324401855469,57.586438550755275,0.023674183568762386,0
2026-06-23,52.15135192871094,53.41621981286495,52.15135192871094,52.88108168729326,51799601,51.363243865966794,49.90864944458008,52.915449437319275,-0.008325583891994337,0
2026-06-24,51.71351623535156,51.95675948441418,51.081082303149785,51.37297345970544,48220412,51.67459564208984,50.14362258911133,47.53227476432858,-0.008395481174829023,1
2026-06-25,51.76216506958008,52.34594739314327,51.5189218161625,52.248651576415234,28343648,51.91783905029297,50.3168119430542,52.2783859082214,0.0009407373114431739,0
2026-06-26,50.0594596862793,51.51891913070961,49.962160163025565,51.37297170162766,70851389,51.65513610839844,50.44427127838135,48.650727075691144,-0.03289478678127078,1
2026-06-29,50.400001525878906,50.93513594277773,50.205406180207284,50.35135361736038,35259036,51.217298889160155,50.522109031677246,60.71103721698057,0.006802747007933707,1
2026-06-30,51.81081008911133,51.81081008911133,50.74054131838832,51.178376180849455,41444341,51.149190521240236,50.58778457641601,59.41619787309606,0.02799223254999328,0
2026-07-01,51.32432556152344,52.10270321634554,51.12973021991856,52.10270321634554,48312600,51.07135238647461,50.58535213470459,66.4910562199934,-0.00938963368361101,0
2026-07-02,51.17837905883789,51.227030678822615,50.35135348146253,50.44864929823699,55181889,50.95459518432617,50.526973724365234,65.66078472010301,-0.002843612674668261,1
2026-07-03,51.4216194152832,51.518918938173314,50.69188969579519,50.69188969579519,32981684,51.227027130126956,50.53670330047608,62.711859901562505,0.004752795241241836,1
2026-07-06,51.81081008911133,52.49189190302474,51.66486266055942,51.95675751766323,53895140,51.50918884277344,50.6072437286377,60.47904416546426,0.007568619546673538,0
2026-07-07,50.740543365478516,52.1513512442776,50.545948023424266,51.81081217938074,86814433,51.295135498046875,50.738595199584964,53.19150533544216,-0.020657208829432006,1
2026-07-08,50.93513488769531,51.227029755955115,50.25405675934892,51.17837813684686,48243562,51.21729736328125,50.79210872650147,52.17390377914026,0.0038350303191507784,1
2026-07-09,51.227027893066406,51.61621485059751,50.88648512967974,51.12972836998566,25566607,51.227027130126956,50.93951416015625,49.13294326091657,0.0057306809143566895,0
2026-07-10,51.227027893066406,51.227027893066406,51.227027893066406,51.227027893066406,0,51.18810882568359,51.088379096984866,40.54054340443163,0.0,0
2026-07-13,50.983787536621094,52.00540846137375,50.74054428255629,51.66486567872453,47377542,51.02270431518555,51.17594680786133,41.66667574228581,-0.004748281648372488,0
2026-07-14,50.35135269165039,50.9351350063349,49.13513644305981,50.88648709871077,122930019,50.94486618041992,51.18810901641846,40.54052192525835,-0.01240462655930441,1
2026-07-15,51.567569732666016,51.616217641037714,50.935135789041496,51.08108322575407,30819927,51.071353149414065,51.25864963531494,48.837204001265555,0.024154605109890204,0
2026-07-16,51.227027893066406,51.470271133372336,50.789189318196286,51.12972836998566,41710404,51.071353149414065,51.29270362854004,58.33334694675464,-0.006603798499037805,0
2026-07-17,49.378379821777344,50.059461665086864,49.0378407559213,50.01081375733563,176197138,50.70162353515625,51.192973899841306,43.999992830783185,-0.03608735754000825,0
2026-07-20,48.60000228881836,49.4756757654004,47.74378500610923,49.4756757654004,159366407,50.224866485595705,50.99351463317871,29.62962783691583,-0.015763529215993,1
2026-07-21,49.54999923706055,49.70000076293945,48.709999084472656,49.40999984741211,56449836,50.064595794677736,50.86344699859619,39.36839737725961,0.019547261388931148,1
2026-07-22,50.95000076293945,51.20000076293945,50.099998474121094,50.099998474121094,62409652,49.94108200073242,50.82527122497559,48.81036123146331,0.02825431982714921,0
2026-07-23,50.650001525878906,51.54999923706055,50.349998474121094,51.29999923706055,28910820,49.82567672729492,50.76966304779053,46.004215550125345,-0.00588811055089844,0
2026-07-24,50.20000076293945,50.849998474121094,50.04999923706055,50.25,28225324,49.99000091552735,50.77669010162354,41.71071115323398,-0.008884516276066234,0
2026-07-27,50.0,50.25,49.31999969482422,50.150001525878906,55509686,50.27000045776367,50.75669002532959,45.81422055438954,-0.00398407888246699,0
2026-07-28,48.189998626708984,49.2599983215332,48.13999938964844,49.11000061035156,107006035,49.99800033569336,50.575649452209475,36.879631240152264,-0.036200027465820295,0
2026-07-29,46.72999954223633,48.66999816894531,45.97999954223633,48.310001373291016,130052977,49.15400009155273,50.34593315124512,30.665359396941483,-0.030296723927762503,0
2026-07-30,46.290000915527344,47.58000183105469,45.84000015258789,46.18000030517578,73045248,48.28199996948242,50.10151424407959,29.547437116300713,-0.009415763557012125,1
2026-07-31,49.47999954223633,49.790000915527344,48.70000076293945,48.70000076293945,90889539,48.1379997253418,50.00443325042725,44.9927865764017,0.06891334118852743,1
2026-08-03,49.81999969482422,50.099998474121094,48.849998474121094,49.16999816894531,37024532,48.10199966430664,49.90489273071289,48.195596037153685,0.006871466364862577,1
2026-08-04,50.599998474121094,51.0,49.630001068115234,49.849998474121094,36549593,48.58399963378906,49.89786548614502,46.61393886205448,0.01565633850009651,1
2026-08-05,51.45000076293945,52.099998474121094,51.45000076293945,51.95000076293945,58245547,49.52799987792969,49.92360877990723,50.75343823626542,0.016798464712466155,0
2026-08-06,51.29999923706055,51.70000076293945,51.0,51.349998474121094,21169560,50.529999542236325,49.92725734710693,57.33533391910267,-0.002915481509321083,0
2026-08-07,51.04999923706055,51.5,51.0,51.400001525878906,14344266,50.84399948120117,49.91840591430664,59.74541371409496,-0.004873294419454721,1
2026-08-10,52.45000076293945,52.45000076293945,51.650001525878906,51.900001525878906,66315154,51.369999694824216,49.99171657562256,61.13671495489753,0.0274241243252078,0
2026-08-11,52.29999923706055,52.400001525878906,51.79999923706055,52.400001525878906,23951841,51.70999984741211,50.089148902893065,55.73491072250404,-0.002859895590028194,1
2026-08-12,52.70000076293945,53.04999923706055,52.5,52.5,34281802,51.95999984741211,50.14577045440674,58.63520684035581,0.007648212843480495,1
2026-08-13,53.0,53.5,52.900001525878906,53.400001525878906,43655840,52.3,50.23441905975342,61.945384104371634,0.00569258506105208,1
2026-08-14,53.400001525878906,54.0,53.29999923706055,53.349998474121094,48362892,52.77000045776367,50.435500144958496,64.26174442948863,0.00754719860148878,0
2026-08-17,53.0,53.650001525878906,52.849998474121094,53.400001525878906,25206176,52.880000305175784,50.65550003051758,72.88296217789691,-0.007490665064589064,0
2026-08-18,52.70000076293945,53.20000076293945,52.400001525878906,53.099998474121094,29813323,52.960000610351564,50.81300010681152,81.92511937750709,-0.005660362963406551,0
2026-08-19,52.0,52.150001525878906,51.5,51.70000076293945,28380329,52.82000045776367,50.86550006866455,79.70860660065115,-0.013282746732552586,1
2026-08-20,52.04999923706055,52.54999923706055,51.75,52.349998474121094,17717807,52.630000305175784,50.93549995422363,69.86086691972166,0.0009615237896258844,1
2026-08-21,52.400001525878906,52.45000076293945,51.79999923706055,52.04999923706055,13164921,52.43000030517578,51.04549999237061,69.90738778451235,0.006724347626294591,0
2026-08-24,52.29999923706055,52.70000076293945,52.150001525878906,52.5,14718612,52.29000015258789,51.16049995422363,64.65514236348844,-0.0019084405707311403,1
2026-08-25,52.54999923706055,52.54999923706055,51.70000076293945,52.0,19440683,52.25999984741211,51.37849998474121,60.57688357571276,0.004780114792484413,1
2026-08-26,53.25,53.29999923706055,52.400001525878906,52.45000076293945,30254466,52.50999984741211,51.70450000762939,66.9564946252681,0.013320661714601556,1
2026-08-27,53.599998474121094,54.099998474121094,53.45000076293945,53.599998474121094,36491601,52.81999969482422,52.069999885559085,71.79482832261198,0.006572741298048745,1
2026-08-28,53.849998474121094,54.45000076293945,53.75,54.0,18650777,53.109999084472655,52.28849983215332,64.8935660781492,0.004664179237257038,1
2026-08-31,54.599998474121094,54.650001525878906,53.5,53.5,55098429,53.56999893188477,52.527499771118165,71.69807789889626,0.013927576996319413,1
2026-09-01,54.849998474121094,55.150001525878906,54.599998474121094,54.79999923706055,27606045,54.029998779296875,52.739999771118164,70.87374254005243,0.0045787547067146495,1
2026-09-02,55.099998474121094,55.29999923706055,54.5,54.75,32721881,54.39999847412109,52.922499656677246,70.58819569523149,0.0045578852680907556,0
2026-09-03,54.5,55.79999923706055,54.5,55.5,25395603,54.57999877929687,53.08249969482422,60.37733812017585,-0.010889264804660459,1
2026-09-04,55.400001525878906,55.5,54.70000076293945,55.150001525878906,22306133,54.88999938964844,53.29999980926514,70.68965744036579,0.01651378946566795,1
2026-09-07,55.849998474121094,56.099998474121094,55.70000076293945,55.95000076293945,23401133,55.13999938964844,53.46999969482422,76.47056560733499,0.008122688372706577,0
2026-09-08,55.75,55.95000076293945,55.5,55.95000076293945,16402621,55.31999969482422,53.64249973297119,85.04673896767845,-0.001790483023333067,0
2026-09-09,55.75,56.0,55.70000076293945,55.79999923706055,15274486,55.45,53.79499969482422,84.9056725996014,0.0,0
2026-09-10,55.70000076293945,55.75,55.400001525878906,55.75,13556591,55.69000015258789,53.92999973297119,83.00001754762081,-0.000896847301534498,0
2026-09-11,55.29999923706055,55.650001525878906,54.75,55.04999923706055,22757885,55.66999969482422,54.02499961853027,78.30191123695624,-0.007181355842010184,1
2026-09-14,55.400001525878906,55.54999923706055,54.54999923706055,54.900001525878906,17735652,55.58000030517578,54.14499969482422,77.66993743152986,0.001808359678083793,0
2026-09-15,55.0,55.25,54.849998474121094,55.20000076293945,23455225,55.43000030517578,54.259999656677245,68.04124278943337,-0.0072202439505719695,1
2026-09-16,55.54999923706055,55.650001525878906,55.0,55.0,16877006,55.39000015258789,54.437499618530275,69.30694116376233,0.009999986128373495,1
2026-09-17,56.29999923706055,56.54999923706055,55.95000076293945,55.95000076293945,25339783,55.50999984741211,54.64999961853027,72.07208197957384,0.01350135032044486,1
2026-09-18,56.849998474121094,57.099998474121094,56.349998474121094,57.0,18541381,55.81999969482422,54.87249946594238,71.02804338060707,0.009769080719605139,1
2026-09-21,57.150001525878906,57.25,56.70000076293945,56.849998474121094,20766858,56.16999969482422,55.1149995803833,71.29631853560878,0.0052770986773971185,0
2026-09-22,56.849998474121094,57.849998474121094,56.70000076293945,57.650001525878906,37003147,56.539999389648436,55.32999954223633,66.05503238640262,-0.005249397090951291,0
2026-09-23,56.599998474121094,57.150001525878906,56.54999923706055,57.099998474121094,24753260,56.74999923706055,55.49749946594238,70.58819569523149,-0.004397537497099591,0
2026-09-24,,,,,23126836,,,,,0
